NAME : 400_3
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
177408,354,409,35469,42
177409,354,410,18507,22
177410,354,411,19004,22
177411,354,412,25730,30
177412,354,413,15995,19
177413,354,414,26993,32
177414,354,415,14356,17
177415,354,416,7497,8
177416,354,417,18211,21
177417,354,418,15357,18
177418,354,419,17904,21
177419,354,420,39667,47
177420,354,421,7334,8
177421,354,422,41150,49
177422,354,423,18391,22
177423,354,424,21212,25
177424,354,425,10301,12
177425,354,426,26439,31
177426,354,427,11145,13
177427,354,428,18637,22
177428,354,429,25421,30
177429,354,430,10807,12
177430,354,431,10736,12
177431,354,432,33522,40
177432,354,433,7312,8
177433,354,434,29770,35
177434,354,435,4358,5
177435,354,436,24170,29
177436,354,437,20104,24
177437,354,438,28329,33
177438,354,439,20902,25
177439,354,440,13663,16
177440,354,441,45797,54
177441,354,442,22906,27
177442,354,443,13028,15
177443,354,444,11772,14
177444,354,445,10852,13
177445,354,446,49105,58
177446,354,447,8038,9
177447,354,448,21377,25
177448,354,449,14642,17
177449,354,450,10528,12
177450,354,451,33060,39
177451,354,452,23856,28
177452,354,453,16511,19
177453,354,454,19369,23
177454,354,455,18703,22
177455,354,456,23393,28
177456,354,457,45682,54
177457,354,458,23780,37
177458,354,459,24527,40
177459,354,460,22732,34
177460,354,461,14616,48
177461,354,462,23738,37
177462,354,463,40185,72
177463,354,464,37629,81
177464,354,465,17662,35
177465,354,466,15517,28
177466,354,467,30538,58
177467,354,468,6677,8
177468,354,469,29969,79
177469,354,470,34638,41
177470,354,471,7369,8
177471,354,472,21527,36
177472,354,473,13817,16
177473,354,474,28498,34
177474,354,475,19369,23
177475,354,476,24755,37
177476,354,477,18515,22
177477,354,478,17689,21
177478,354,479,30093,36
177479,354,480,18066,21
177480,354,481,12052,14
177481,354,482,16655,19
177482,354,483,38796,46
177483,354,484,17946,21
177484,354,485,34227,41
177485,354,486,8632,10
177486,354,487,41214,49
177487,354,488,18170,21
177488,354,489,11107,13
177489,354,490,22578,27
177490,354,491,32100,38
177491,354,492,15367,18
177492,354,493,9514,11
177493,354,494,2405,2
177494,354,495,6652,7
177495,354,496,8721,10
177496,354,497,17962,21
177497,354,498,32451,38
177498,354,499,8593,10
177499,354,500,23921,28
177500,355,0,14473,17
177501,355,1,51165,61
177502,355,2,7768,9
177503,355,3,36940,44
177504,355,4,19517,23
177505,355,5,34813,41
177506,355,6,57418,68
177507,355,7,19656,23
177508,355,8,35228,42
177509,355,9,37573,45
177510,355,10,45794,54
177511,355,11,23002,27
177512,355,12,27585,33
177513,355,13,31707,38
177514,355,14,42304,50
177515,355,15,34486,41
177516,355,16,31632,37
177517,355,17,25264,30
177518,355,18,32508,39
177519,355,19,31779,38
177520,355,20,17898,21
177521,355,21,7915,9
177522,355,22,11676,14
177523,355,23,33770,40
177524,355,24,40396,99
177525,355,25,42727,68
177526,355,26,26106,39
177527,355,27,37604,98
177528,355,28,49715,126
177529,355,29,55883,128
177530,355,30,29171,90
177531,355,31,49420,105
177532,355,32,18659,27
177533,355,33,30670,86
177534,355,34,10484,17
177535,355,35,37238,67
177536,355,36,22847,83
177537,355,37,4526,13
177538,355,38,42191,85
177539,355,39,12114,14
177540,355,40,14721,17
177541,355,41,24434,29
177542,355,42,17490,20
177543,355,43,27797,33
177544,355,44,4926,5
177545,355,45,37406,44
177546,355,46,14200,17
177547,355,47,15219,18
177548,355,48,37809,45
177549,355,49,29583,35
177550,355,50,13185,15
177551,355,51,28470,34
177552,355,52,8439,10
177553,355,53,57709,69
177554,355,54,25795,30
177555,355,55,34876,41
177556,355,56,20999,25
177557,355,57,15922,19
177558,355,58,42999,51
177559,355,59,30664,36
177560,355,60,36413,43
177561,355,61,50682,60
177562,355,62,19441,23
177563,355,63,28551,34
177564,355,64,37281,44
177565,355,65,33260,39
177566,355,66,39290,47
177567,355,67,37362,44
177568,355,68,21635,25
177569,355,69,8015,9
177570,355,70,23795,28
177571,355,71,19466,23
177572,355,72,39182,47
177573,355,73,43453,52
177574,355,74,16340,19
177575,355,75,21185,25
177576,355,76,6979,8
177577,355,77,18985,22
177578,355,78,39065,46
177579,355,79,34532,41
177580,355,80,18519,22
177581,355,81,26274,31
177582,355,82,34733,41
177583,355,83,17883,21
177584,355,84,15963,19
177585,355,85,51930,62
177586,355,86,4181,5
177587,355,87,24540,29
177588,355,88,37900,45
177589,355,89,8495,10
177590,355,90,9670,11
177591,355,91,20750,36
177592,355,92,31296,56
177593,355,93,35817,72
177594,355,94,28186,46
177595,355,95,20968,37
177596,355,96,22494,37
177597,355,97,47978,105
177598,355,98,29394,60
177599,355,99,49260,106
177600,355,100,49395,124
177601,355,101,28699,97
177602,355,102,32719,91
177603,355,103,30740,80
177604,355,104,49228,126
177605,355,105,43081,97
177606,355,106,18548,54
177607,355,107,63111,125
177608,355,108,27977,33
177609,355,109,14048,16
177610,355,110,37286,44
177611,355,111,19210,34
177612,355,112,34853,41
177613,355,113,35371,42
177614,355,114,27880,33
177615,355,115,22642,27
177616,355,116,34219,41
177617,355,117,33754,40
177618,355,118,15958,19
177619,355,119,23074,27
177620,355,120,20252,24
177621,355,121,4265,5
177622,355,122,12809,15
177623,355,123,43177,51
177624,355,124,15381,18
177625,355,125,52077,62
177626,355,126,34604,41
177627,355,127,42475,50
177628,355,128,38813,46
177629,355,129,37944,45
177630,355,130,21750,26
177631,355,131,21292,25
177632,355,132,14718,17
177633,355,133,22716,27
177634,355,134,12012,14
177635,355,135,26554,31
177636,355,136,7042,8
177637,355,137,9619,11
177638,355,138,26921,32
177639,355,139,23223,27
177640,355,140,33720,40
177641,355,141,55973,67
177642,355,142,46675,56
177643,355,143,28711,34
177644,355,144,34332,41
177645,355,145,27640,33
177646,355,146,18967,22
177647,355,147,10254,12
177648,355,148,20192,24
177649,355,149,31370,37
177650,355,150,28635,34
177651,355,151,47833,57
177652,355,152,41941,50
177653,355,153,39559,47
177654,355,154,19293,25
177655,355,155,18929,56
177656,355,156,48112,102
177657,355,157,42530,68
177658,355,158,30453,57
177659,355,159,54152,96
177660,355,160,21956,35
177661,355,161,26474,70
177662,355,162,29181,80
177663,355,163,20762,73
177664,355,164,20791,49
177665,355,165,42103,123
177666,355,166,44592,111
177667,355,167,24740,40
177668,355,168,7277,23
177669,355,169,11307,32
177670,355,170,39202,62
177671,355,171,36321,77
177672,355,172,46348,55
177673,355,173,7507,24
177674,355,174,35617,42
177675,355,175,27371,32
177676,355,176,25604,72
177677,355,177,39942,47
177678,355,178,10527,12
177679,355,179,6834,8
177680,355,180,25621,30
177681,355,181,21448,86
177682,355,182,20610,24
177683,355,183,39888,47
177684,355,184,11754,14
177685,355,185,42288,50
177686,355,186,31555,37
177687,355,187,26459,31
177688,355,188,19358,23
177689,355,189,29117,34
177690,355,190,9553,11
177691,355,191,24894,29
177692,355,192,31148,37
177693,355,193,24257,29
177694,355,194,48399,58
177695,355,195,3695,4
177696,355,196,27291,32
177697,355,197,24351,29
177698,355,198,7864,9
177699,355,199,17397,20
177700,355,200,36613,43
177701,355,201,18215,21
177702,355,202,46150,55
177703,355,203,34038,40
177704,355,204,11666,14
177705,355,205,32084,38
177706,355,206,15494,18
177707,355,207,44017,52
177708,355,208,11289,13
177709,355,209,5973,7
177710,355,210,33098,39
177711,355,211,4342,5
177712,355,212,25012,30
177713,355,213,55908,67
177714,355,214,14521,17
177715,355,215,14133,16
177716,355,216,24560,29
177717,355,217,9514,27
177718,355,218,39204,106
177719,355,219,27522,87
177720,355,220,30942,72
177721,355,221,18557,52
177722,355,222,13139,25
177723,355,223,6516,12
177724,355,224,45070,119
177725,355,225,21670,51
177726,355,226,19446,34
177727,355,227,44370,94
177728,355,228,36605,61
177729,355,229,20484,38
177730,355,230,13585,21
177731,355,231,41654,81
177732,355,232,30697,103
177733,355,233,42949,70
177734,355,234,27386,32
177735,355,235,12250,14
177736,355,236,39667,47
177737,355,237,39279,47
177738,355,238,10405,12
177739,355,239,14339,17
177740,355,240,51523,61
177741,355,241,40146,48
177742,355,242,14593,17
177743,355,243,32364,38
177744,355,244,32205,38
177745,355,245,46605,112
177746,355,246,6207,7
177747,355,247,35620,42
177748,355,248,11352,13
177749,355,249,12660,15
177750,355,250,18095,21
177751,355,251,42596,51
177752,355,252,30365,36
177753,355,253,27044,32
177754,355,254,18945,22
177755,355,255,21704,26
177756,355,256,7559,9
177757,355,257,31679,38
177758,355,258,17311,20
177759,355,259,15207,18
177760,355,260,41856,50
177761,355,261,37296,44
177762,355,262,26361,31
177763,355,263,5082,6
177764,355,264,35537,42
177765,355,265,14685,17
177766,355,266,29280,35
177767,355,267,33084,39
177768,355,268,27089,32
177769,355,269,41886,50
177770,355,270,12859,15
177771,355,271,28713,34
177772,355,272,18082,21
177773,355,273,29731,35
177774,355,274,15594,18
177775,355,275,18488,22
177776,355,276,17709,21
177777,355,277,27495,32
177778,355,278,32019,38
177779,355,279,12448,14
177780,355,280,12000,14
177781,355,281,43555,52
177782,355,282,17001,32
177783,355,283,17514,27
177784,355,284,22836,37
177785,355,285,44441,97
177786,355,286,18181,28
177787,355,287,23858,33
177788,355,288,17843,40
177789,355,289,21824,85
177790,355,290,38313,99
177791,355,291,4190,13
177792,355,292,33093,84
177793,355,293,25328,50
177794,355,294,38728,101
177795,355,295,21394,51
177796,355,296,47787,89
177797,355,297,17681,35
177798,355,298,19654,74
177799,355,299,20261,70
177800,355,300,28972,34
177801,355,301,19165,22
177802,355,302,46979,56
177803,355,303,35913,43
177804,355,304,30263,36
177805,355,305,22344,26
177806,355,306,33742,40
177807,355,307,39487,47
177808,355,308,50950,61
177809,355,309,46797,56
177810,355,310,7012,8
177811,355,311,18231,21
177812,355,312,4720,5
177813,355,313,33533,40
177814,355,314,24027,28
177815,355,315,13467,16
177816,355,316,38856,46
177817,355,317,5259,6
177818,355,318,27767,33
177819,355,319,48783,58
177820,355,320,3319,3
177821,355,321,9401,11
177822,355,322,22526,27
177823,355,323,35392,42
177824,355,324,25965,31
177825,355,325,7919,9
177826,355,326,13318,15
177827,355,327,25621,30
177828,355,328,27362,32
177829,355,329,20351,24
177830,355,330,28711,34
177831,355,331,13605,16
177832,355,332,40324,48
177833,355,333,14687,17
177834,355,334,27414,32
177835,355,335,10624,12
177836,355,336,13737,16
177837,355,337,23017,27
177838,355,338,16643,19
177839,355,339,48668,58
177840,355,340,25701,30
177841,355,341,6165,7
177842,355,342,24885,29
177843,355,343,18829,22
177844,355,344,6936,8
177845,355,345,29390,35
177846,355,346,52666,105
177847,355,347,25649,69
177848,355,348,44262,101
177849,355,349,7975,26
177850,355,350,30176,92
177851,355,351,59541,120
177852,355,352,16572,27
177853,355,353,23007,63
177854,355,354,34515,104
177855,355,356,21894,33
177856,355,357,22626,44
177857,355,358,40755,106
177858,355,359,36495,43
177859,355,360,27454,32
177860,355,361,21595,25
177861,355,362,22647,45
177862,355,363,33407,40
177863,355,364,34958,41
177864,355,365,26369,31
177865,355,366,21444,25
177866,355,367,36958,44
177867,355,368,31836,38
177868,355,369,20862,25
177869,355,370,26644,31
177870,355,371,11468,13
177871,355,372,14746,17
177872,355,373,9865,11
177873,355,374,13119,15
177874,355,375,30320,36
177875,355,376,11733,14
177876,355,377,49399,59
177877,355,378,52232,62
177878,355,379,33627,40
177879,355,380,22906,27
177880,355,381,28556,34
177881,355,382,4619,5
177882,355,383,26432,31
177883,355,384,26195,31
177884,355,385,36467,43
177885,355,386,17744,21
177886,355,387,49188,59
177887,355,388,18387,22
177888,355,389,14697,17
177889,355,390,13606,16
177890,355,391,3270,3
177891,355,392,42453,50
177892,355,393,35902,43
177893,355,394,8012,9
177894,355,395,17366,20
177895,355,396,11313,13
177896,355,397,8563,10
177897,355,398,48122,57
177898,355,399,11450,13
177899,355,400,18894,22
177900,355,401,14430,17
177901,355,402,19714,23
177902,355,403,33209,39
177903,355,404,22782,27
177904,355,405,36079,43
177905,355,406,17939,21
177906,355,407,21326,71
177907,355,408,15231,24
177908,355,409,18433,33
177909,355,410,36338,76
177910,355,411,49553,127
177911,355,412,37415,99
177912,355,413,21133,38
177913,355,414,30909,59
177914,355,415,49521,119
177915,355,416,45044,112
177916,355,417,23015,27
177917,355,418,18058,21
177918,355,419,11586,13
177919,355,420,10196,12
177920,355,421,22181,26
177921,355,422,11700,14
177922,355,423,11132,13
177923,355,424,37399,44
177924,355,425,19225,23
177925,355,426,33616,40
177926,355,427,21977,26
177927,355,428,48220,57
177928,355,429,7416,8
177929,355,430,22101,26
177930,355,431,18763,22
177931,355,432,11760,14
177932,355,433,36856,44
177933,355,434,12452,14
177934,355,435,25979,31
177935,355,436,18159,21
177936,355,437,47276,56
177937,355,438,22072,26
177938,355,439,50474,60
177939,355,440,15848,19
177940,355,441,16355,19
177941,355,442,52467,62
177942,355,443,16489,19
177943,355,444,18346,22
177944,355,445,18664,22
177945,355,446,19660,23
177946,355,447,37609,45
177947,355,448,50918,61
177948,355,449,22880,27
177949,355,450,23631,28
177950,355,451,3809,4
177951,355,452,53411,64
177952,355,453,22855,27
177953,355,454,10133,12
177954,355,455,25079,30
177955,355,456,39331,47
177956,355,457,16228,19
177957,355,458,35451,42
177958,355,459,49340,59
177959,355,460,49345,59
177960,355,461,21080,25
177961,355,462,35425,42
177962,355,463,16159,19
177963,355,464,6334,7
177964,355,465,18978,22
177965,355,466,44100,52
177966,355,467,2501,3
177967,355,468,22846,27
177968,355,469,20307,24
177969,355,470,53721,101
177970,355,471,42315,96
177971,355,472,40583,104
177972,355,473,19737,55
177973,355,474,68367,111
177974,355,475,13589,36
177975,355,476,52567,110
177976,355,477,53881,125
177977,355,478,26783,47
177978,355,479,49032,105
177979,355,480,37722,87
177980,355,481,23185,86
177981,355,482,48445,107
177982,355,483,10845,16
177983,355,484,37800,87
177984,355,485,18022,31
177985,355,486,24989,94
177986,355,487,22352,34
177987,355,488,49210,102
177988,355,489,42312,84
177989,355,490,54362,132
177990,355,491,38469,46
177991,355,492,14134,16
177992,355,493,39096,46
177993,355,494,32679,102
177994,355,495,22873,27
177995,355,496,20806,24
177996,355,497,24326,29
177997,355,498,38812,46
177998,355,499,29838,35
177999,355,500,36281,43
178000,356,0,23005,27
178001,356,1,62576,75
178002,356,2,17636,21
178003,356,3,28414,34
178004,356,4,30924,37
178005,356,5,46218,55
178006,356,6,68828,82
178007,356,7,31059,37
178008,356,8,46630,55
178009,356,9,48981,58
178010,356,10,57206,68
178011,356,11,31538,37
178012,356,12,38990,46
178013,356,13,43114,51
178014,356,14,44606,53
178015,356,15,45893,55
178016,356,16,43040,51
178017,356,17,36675,44
178018,356,18,38070,45
178019,356,19,43183,51
178020,356,20,29300,35
178021,356,21,5101,6
178022,356,22,537,1
178023,356,23,42948,51
178024,356,24,44481,53
178025,356,25,38064,45
178026,356,26,6668,8
178027,356,27,44341,53
178028,356,28,69434,128
178029,356,29,74761,69
178030,356,30,38332,103
178031,356,31,77133,77
178032,356,32,16226,27
178033,356,33,43877,114
178034,356,34,14754,23
178035,356,35,49121,91
178036,356,36,31487,96
178037,356,37,18017,37
178038,356,38,59772,108
178039,356,39,23666,65
178040,356,40,37443,71
178041,356,41,42001,118
178042,356,42,28431,42
178043,356,43,24983,29
178044,356,44,16328,19
178045,356,45,48815,58
178046,356,46,22732,27
178047,356,47,13498,16
178048,356,48,49215,59
178049,356,49,40985,49
178050,356,50,24590,29
178051,356,51,38864,60
178052,356,52,19842,23
178053,356,53,69118,82
178054,356,54,37202,44
178055,356,55,46283,55
178056,356,56,17990,21
178057,356,57,27325,32
178058,356,58,54407,65
178059,356,59,42069,50
178060,356,60,47821,57
178061,356,61,62091,74
178062,356,62,30848,37
178063,356,63,29664,35
178064,356,64,48689,58
178065,356,65,44666,53
178066,356,66,50700,60
178067,356,67,48771,58
178068,356,68,33038,39
178069,356,69,15823,18
178070,356,70,35197,42
178071,356,71,30872,37
178072,356,72,50584,60
178073,356,73,54858,65
178074,356,74,27744,33
178075,356,75,32591,39
178076,356,76,17497,20
178077,356,77,25455,30
178078,356,78,50476,60
178079,356,79,34354,41
178080,356,80,29924,35
178081,356,81,37682,45
178082,356,82,46136,55
178083,356,83,29292,35
178084,356,84,22920,27
178085,356,85,63339,76
178086,356,86,10856,13
178087,356,87,35948,43
178088,356,88,33557,40
178089,356,89,10714,12
178090,356,90,21072,25
178091,356,91,5311,6
178092,356,92,29577,35
178093,356,93,56423,77
178094,356,94,48253,52
178095,356,95,9802,18
178096,356,96,7371,12
178097,356,97,55180,106
178098,356,98,25306,33
178099,356,99,60087,63
178100,356,100,63472,125
178101,356,101,37339,113
178102,356,102,49687,95
178103,356,103,46055,87
178104,356,104,68947,131
178105,356,105,60793,116
178106,356,106,28857,86
178107,356,107,78550,142
178108,356,108,38387,60
178109,356,109,8823,10
178110,356,110,48696,58
178111,356,111,23588,28
178112,356,112,49486,65
178113,356,113,27936,33
178114,356,114,25113,33
178115,356,115,34046,40
178116,356,116,45621,54
178117,356,117,33601,40
178118,356,118,26865,32
178119,356,119,34478,41
178120,356,120,31659,37
178121,356,121,8487,10
178122,356,122,24211,29
178123,356,123,54585,65
178124,356,124,23913,28
178125,356,125,63486,76
178126,356,126,46007,55
178127,356,127,53886,64
178128,356,128,50216,60
178129,356,129,33759,40
178130,356,130,33154,39
178131,356,131,29828,35
178132,356,132,23252,27
178133,356,133,34122,40
178134,356,134,23417,28
178135,356,135,37959,45
178136,356,136,8477,10
178137,356,137,21020,25
178138,356,138,38322,45
178139,356,139,34629,41
178140,356,140,39829,47
178141,356,141,67382,80
178142,356,142,58081,69
178143,356,143,40114,48
178144,356,144,45734,54
178145,356,145,25923,31
178146,356,146,30371,36
178147,356,147,21657,25
178148,356,148,31594,37
178149,356,149,31697,38
178150,356,150,40044,48
178151,356,151,59242,71
178152,356,152,53353,64
178153,356,153,50966,61
178154,356,154,2743,3
178155,356,155,25575,30
178156,356,156,46997,56
178157,356,157,32978,39
178158,356,158,26957,32
178159,356,159,45283,54
178160,356,160,6277,9
178161,356,161,41694,80
178162,356,162,44400,86
178163,356,163,30076,89
