NAME : 800_2
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
695853,773,153,35510,45
695854,773,154,32779,40
695855,773,155,7153,16
695856,773,156,46574,64
695857,773,157,4266,9
695858,773,158,19177,26
695859,773,159,38288,50
695860,773,160,22031,30
695861,773,161,12227,19
695862,773,162,32797,36
695863,773,163,11845,20
695864,773,164,16384,20
695865,773,165,28770,31
695866,773,166,25145,36
695867,773,167,29195,40
695868,773,168,40510,51
695869,773,169,31190,45
695870,773,170,14520,22
695871,773,171,19770,25
695872,773,172,15352,21
695873,773,173,43229,77
695874,773,174,41552,50
695875,773,175,29179,37
695876,773,176,31727,34
695877,773,177,12913,19
695878,773,178,30656,46
695879,773,179,27300,30
695880,773,180,14807,19
695881,773,181,23705,29
695882,773,182,36058,39
695883,773,183,17814,22
695884,773,184,8977,14
695885,773,185,20128,24
695886,773,186,30991,33
695887,773,187,39576,71
695888,773,188,38686,51
695889,773,189,34873,49
695890,773,190,10220,16
695891,773,191,28645,28
695892,773,192,24577,29
695893,773,193,14498,23
695894,773,194,25351,36
695895,773,195,26026,40
695896,773,196,32598,56
695897,773,197,23592,25
695898,773,198,37044,40
695899,773,199,46073,54
695900,773,200,8237,18
695901,773,201,46461,45
695902,773,202,21730,22
695903,773,203,32454,49
695904,773,204,55534,63
695905,773,205,20344,34
695906,773,206,37577,52
695907,773,207,32516,48
695908,773,208,45111,50
695909,773,209,31233,34
695910,773,210,23506,39
695911,773,211,29310,30
695912,773,212,48191,59
695913,773,213,29670,45
695914,773,214,31977,37
695915,773,215,31891,35
695916,773,216,35110,48
695917,773,217,29355,44
695918,773,218,19685,27
695919,773,219,25062,28
695920,773,220,30832,38
695921,773,221,40073,49
695922,773,222,33612,36
695923,773,223,32359,33
695924,773,224,34445,39
695925,773,225,29911,41
695926,773,226,41445,50
695927,773,227,41668,74
695928,773,228,20901,34
695929,773,229,42636,44
695930,773,230,29496,32
695931,773,231,23886,27
695932,773,232,18824,25
695933,773,233,26870,32
695934,773,234,14577,28
695935,773,235,13857,21
695936,773,236,35407,37
695937,773,237,12240,19
695938,773,238,20283,23
695939,773,239,21337,28
695940,773,240,25637,32
695941,773,241,36578,46
695942,773,242,4244,9
695943,773,243,37910,41
695944,773,244,15581,21
695945,773,245,30310,34
695946,773,246,34547,49
695947,773,247,33632,51
695948,773,248,10721,15
695949,773,249,36141,46
695950,773,250,6380,9
695951,773,251,53401,62
695952,773,252,23253,25
695953,773,253,30301,43
695954,773,254,27781,31
695955,773,255,16347,24
695956,773,256,37185,47
695957,773,257,26158,39
695958,773,258,36982,38
695959,773,259,44242,52
695960,773,260,17116,18
695961,773,261,35892,46
695962,773,262,33455,50
695963,773,263,28133,42
695964,773,264,41520,43
695965,773,265,38931,42
695966,773,266,25046,29
695967,773,267,13789,19
695968,773,268,27962,36
695969,773,269,16474,25
695970,773,270,44910,54
695971,773,271,37756,69
695972,773,272,12294,22
695973,773,273,17950,26
695974,773,274,6059,17
695975,773,275,22719,29
695976,773,276,42561,44
695977,773,277,39184,54
695978,773,278,15034,28
695979,773,279,24713,25
695980,773,280,35729,50
695981,773,281,23265,26
695982,773,282,20392,28
695983,773,283,44369,58
695984,773,284,16218,22
695985,773,285,22847,26
695986,773,286,52566,52
695987,773,287,17834,22
695988,773,288,12987,19
695989,773,289,29089,39
695990,773,290,35775,45
695991,773,291,28851,33
695992,773,292,24251,32
695993,773,293,29307,39
695994,773,294,30833,40
695995,773,295,37681,57
695996,773,296,33418,42
695997,773,297,41619,55
695998,773,298,35291,55
695999,773,299,20429,36
696000,773,300,31757,43
696001,773,301,23882,40
696002,773,302,40958,51
696003,773,303,36297,39
696004,773,304,10278,16
696005,773,305,54407,60
696006,773,306,35665,46
696007,773,307,24799,34
696008,773,308,40835,44
696009,773,309,15057,25
696010,773,310,41834,53
696011,773,311,48130,47
696012,773,312,32736,39
696013,773,313,19681,35
696014,773,314,38050,51
696015,773,315,13954,19
696016,773,316,21089,22
696017,773,317,18235,30
696018,773,318,19279,23
696019,773,319,23910,32
696020,773,320,12259,19
696021,773,321,37492,49
696022,773,322,14178,24
696023,773,323,45021,60
696024,773,324,36911,48
696025,773,325,41942,47
696026,773,326,42840,59
696027,773,327,52371,52
696028,773,328,17546,30
696029,773,329,26410,32
696030,773,330,19627,21
696031,773,331,18706,26
696032,773,332,8739,15
696033,773,333,21322,34
696034,773,334,18606,22
696035,773,335,13130,16
696036,773,336,30778,41
696037,773,337,22823,25
696038,773,338,35524,50
696039,773,339,53991,61
696040,773,340,41922,51
696041,773,341,30761,47
696042,773,342,36771,48
696043,773,343,35997,47
696044,773,344,14152,26
696045,773,345,11275,17
696046,773,346,20657,29
696047,773,347,37079,52
696048,773,348,27180,27
696049,773,349,41101,51
696050,773,350,42150,43
696051,773,351,35866,53
696052,773,352,27632,32
696053,773,353,20536,24
696054,773,354,40471,53
696055,773,355,32162,34
696056,773,356,21854,27
696057,773,357,47379,56
696058,773,358,30295,38
696059,773,359,25513,32
696060,773,360,28219,37
696061,773,361,19218,26
696062,773,362,12521,19
696063,773,363,33833,49
696064,773,364,38434,50
696065,773,365,16688,24
696066,773,366,8890,15
696067,773,367,12914,18
696068,773,368,28833,28
696069,773,369,29537,32
696070,773,370,39656,48
696071,773,371,11780,17
696072,773,372,36976,36
696073,773,373,26891,29
696074,773,374,27210,31
696075,773,375,34710,63
696076,773,376,20739,27
696077,773,377,8502,17
696078,773,378,32068,35
696079,773,379,13178,23
696080,773,380,15813,30
696081,773,381,46071,59
696082,773,382,15327,21
696083,773,383,45113,47
696084,773,384,30705,49
696085,773,385,24198,35
696086,773,386,15884,26
696087,773,387,24503,37
696088,773,388,8810,14
696089,773,389,22706,31
696090,773,390,27697,42
696091,773,391,19050,32
696092,773,392,42896,59
696093,773,393,2436,5
696094,773,394,23961,29
696095,773,395,23872,25
696096,773,396,19902,26
696097,773,397,12658,25
696098,773,398,47103,46
696099,773,399,13581,23
696100,773,400,41588,57
696101,773,401,34781,35
696102,773,402,15121,19
696103,773,403,31119,45
696104,773,404,20056,26
696105,773,405,40211,73
696106,773,406,16783,22
696107,773,407,21605,26
696108,773,408,33898,33
696109,773,409,7236,11
696110,773,410,20559,32
696111,773,411,50899,58
696112,773,412,25381,31
696113,773,413,15280,23
696114,773,414,22963,36
696115,773,415,11120,14
696116,773,416,30501,46
696117,773,417,19252,32
696118,773,418,24158,27
696119,773,419,20163,23
696120,773,420,17868,30
696121,773,421,10982,20
696122,773,422,36800,49
696123,773,423,25694,31
696124,773,424,15293,24
696125,773,425,37585,39
696126,773,426,26236,30
696127,773,427,18604,21
696128,773,428,21924,28
696129,773,429,34870,36
696130,773,430,22426,39
696131,773,431,32581,34
696132,773,432,26914,29
696133,773,433,12199,18
696134,773,434,36271,55
696135,773,435,39050,44
696136,773,436,24241,27
696137,773,437,24162,32
696138,773,438,47642,59
696139,773,439,41720,43
696140,773,440,13600,22
696141,773,441,32651,45
696142,773,442,31225,38
696143,773,443,37901,51
696144,773,444,18458,24
696145,773,445,43191,57
696146,773,446,20515,25
696147,773,447,8048,13
696148,773,448,13512,22
696149,773,449,42315,48
696150,773,450,35962,49
696151,773,451,33491,42
696152,773,452,24085,27
696153,773,453,22982,33
696154,773,454,24831,28
696155,773,455,37840,53
696156,773,456,13837,20
696157,773,457,19538,25
696158,773,458,47197,60
696159,773,459,36166,55
696160,773,460,34296,37
696161,773,461,4088,9
696162,773,462,50439,52
696163,773,463,15061,25
696164,773,464,35586,50
696165,773,465,28800,45
696166,773,466,27586,29
696167,773,467,57747,54
696168,773,468,9140,16
696169,773,469,32288,43
696170,773,470,28965,38
696171,773,471,26048,39
696172,773,472,20752,26
696173,773,473,22209,26
696174,773,474,22581,24
696175,773,475,30397,40
696176,773,476,32669,36
696177,773,477,22438,31
696178,773,478,23031,29
696179,773,479,40889,51
696180,773,480,10217,13
696181,773,481,23451,29
696182,773,482,31175,40
696183,773,483,37657,41
696184,773,484,26520,30
696185,773,485,32333,31
696186,773,486,19560,23
696187,773,487,13554,25
696188,773,488,31528,39
696189,773,489,10163,19
696190,773,490,25448,39
696191,773,491,18544,24
696192,773,492,31944,40
696193,773,493,25873,29
696194,773,494,41003,40
696195,773,495,18125,22
696196,773,496,15728,28
696197,773,497,18717,24
696198,773,498,33589,46
696199,773,499,21627,28
696200,773,500,42864,55
696201,773,501,41747,60
696202,773,502,32422,48
696203,773,503,19031,27
696204,773,504,37078,39
696205,773,505,35845,53
696206,773,506,44268,52
696207,773,507,45397,49
696208,773,508,15937,21
696209,773,509,13166,23
696210,773,510,6213,9
696211,773,511,34323,33
696212,773,512,30228,34
696213,773,513,12661,18
696214,773,514,42028,57
696215,773,515,2053,4
696216,773,516,24262,34
696217,773,517,45714,54
696218,773,518,9663,17
696219,773,519,10043,15
696220,773,520,19329,44
696221,773,521,35417,43
696222,773,522,21712,32
696223,773,523,9717,20
696224,773,524,15026,20
696225,773,525,23124,26
696226,773,526,28596,32
696227,773,527,20791,27
696228,773,528,24339,29
696229,773,529,14306,24
696230,773,530,40815,40
696231,773,531,13840,24
696232,773,532,35776,45
696233,773,533,30395,38
696234,773,534,17622,22
696235,773,535,21031,34
696236,773,536,12796,20
696237,773,537,43086,57
696238,773,538,21763,32
696239,773,539,22519,28
696240,773,540,22609,39
696241,773,541,19747,27
696242,773,542,8781,18
696243,773,543,25008,41
696244,773,544,41869,57
696245,773,545,24687,33
696246,773,546,37477,39
696247,773,547,5767,12
696248,773,548,21906,29
696249,773,549,48766,57
696250,773,550,23684,30
696251,773,551,24614,28
696252,773,552,26245,37
696253,773,553,11385,22
696254,773,554,30233,36
696255,773,555,15841,19
696256,773,556,39793,58
696257,773,557,35215,52
696258,773,558,22738,36
696259,773,559,25146,30
696260,773,560,15862,22
696261,773,561,41551,52
696262,773,562,41311,41
696263,773,563,21098,34
696264,773,564,24504,26
696265,773,565,34214,48
696266,773,566,34841,48
696267,773,567,16944,22
696268,773,568,36247,51
696269,773,569,23165,30
696270,773,570,14251,23
696271,773,571,6376,10
696272,773,572,27178,34
696273,773,573,25533,39
696274,773,574,10828,15
696275,773,575,51541,59
696276,773,576,45894,54
696277,773,577,31071,47
696278,773,578,27096,36
696279,773,579,24383,32
696280,773,580,9048,16
696281,773,581,21404,35
696282,773,582,28829,37
696283,773,583,49394,51
696284,773,584,29911,41
696285,773,585,48750,54
696286,773,586,14895,21
696287,773,587,13736,19
696288,773,588,10760,17
696289,773,589,11617,20
696290,773,590,36569,65
696291,773,591,31540,47
696292,773,592,25138,31
696293,773,593,34025,33
696294,773,594,11270,17
696295,773,595,11902,18
696296,773,596,41459,50
696297,773,597,14952,19
696298,773,598,13904,24
696299,773,599,16660,29
696300,773,600,31266,35
696301,773,601,22854,23
696302,773,602,30781,44
696303,773,603,39281,54
696304,773,604,25096,35
696305,773,605,21137,26
696306,773,606,30499,40
696307,773,607,25478,30
696308,773,608,32170,40
696309,773,609,21403,25
696310,773,610,24930,27
696311,773,611,40604,53
696312,773,612,42720,52
696313,773,613,29509,32
696314,773,614,22134,30
696315,773,615,15188,28
696316,773,616,14247,16
696317,773,617,11350,21
696318,773,618,21404,32
696319,773,619,46573,52
696320,773,620,29693,38
696321,773,621,24096,37
696322,773,622,43711,45
696323,773,623,17166,21
696324,773,624,12233,17
696325,773,625,18310,24
696326,773,626,9320,15
696327,773,627,37151,50
696328,773,628,24307,38
696329,773,629,18028,25
696330,773,630,43207,58
696331,773,631,23639,32
696332,773,632,19735,26
696333,773,633,17767,25
696334,773,634,45427,57
696335,773,635,36595,37
696336,773,636,20144,36
696337,773,637,46607,52
696338,773,638,41094,54
696339,773,639,38725,50
696340,773,640,23982,29
696341,773,641,19489,33
696342,773,642,23444,38
696343,773,643,21167,27
696344,773,644,43793,41
696345,773,645,9078,14
696346,773,646,19341,32
696347,773,647,13538,22
696348,773,648,31931,39
696349,773,649,27217,38
696350,773,650,40257,53
696351,773,651,28065,36
696352,773,652,31715,33
696353,773,653,43763,53
696354,773,654,32404,36
696355,773,655,20979,24
696356,773,656,24153,27
696357,773,657,9761,15
696358,773,658,16866,29
696359,773,659,35042,49
696360,773,660,16741,32
696361,773,661,42145,52
696362,773,662,4540,12
696363,773,663,20537,35
696364,773,664,37073,49
696365,773,665,37539,48
696366,773,666,38479,40
696367,773,667,19964,24
696368,773,668,22123,28
696369,773,669,44325,46
696370,773,670,44758,56
696371,773,671,48461,62
696372,773,672,10114,18
696373,773,673,27186,33
696374,773,674,33287,40
696375,773,675,36194,50
696376,773,676,37433,49
696377,773,677,11944,21
696378,773,678,12202,21
696379,773,679,14807,23
696380,773,680,26980,34
696381,773,681,33723,42
696382,773,682,15261,23
696383,773,683,21272,30
696384,773,684,28067,33
696385,773,685,27254,39
696386,773,686,20318,26
696387,773,687,9757,12
696388,773,688,15169,22
696389,773,689,16828,28
696390,773,690,16676,26
696391,773,691,47142,53
696392,773,692,18135,30
696393,773,693,44076,60
696394,773,694,24309,31
696395,773,695,18476,25
696396,773,696,48207,57
696397,773,697,46082,54
696398,773,698,14836,23
696399,773,699,15922,24
696400,773,700,33913,37
696401,773,701,31358,33
696402,773,702,24887,28
696403,773,703,36917,51
696404,773,704,35736,43
696405,773,705,25618,31
696406,773,706,27683,35
696407,773,707,44637,63
696408,773,708,13829,24
696409,773,709,31779,35
696410,773,710,24465,26
696411,773,711,15317,26
696412,773,712,280,1
696413,773,713,27685,31
696414,773,714,39712,41
696415,773,715,42756,53
696416,773,716,41080,51
696417,773,717,14713,22
696418,773,718,18407,25
696419,773,719,44498,46
696420,773,720,36105,38
696421,773,721,28575,39
696422,773,722,28992,34
696423,773,723,17901,21
696424,773,724,23119,38
696425,773,725,32573,49
696426,773,726,27943,33
696427,773,727,8525,14
696428,773,728,36032,47
696429,773,729,22072,30
696430,773,730,22430,28
696431,773,731,50961,48
696432,773,732,35111,54
696433,773,733,30416,41
696434,773,734,18726,32
696435,773,735,48573,53
696436,773,736,20198,25
696437,773,737,7063,11
696438,773,738,10843,17
696439,773,739,17983,30
696440,773,740,8869,14
696441,773,741,44796,44
696442,773,742,18285,19
696443,773,743,32884,35
696444,773,744,25575,30
696445,773,745,22257,29
696446,773,746,41125,45
696447,773,747,44593,48
696448,773,748,20622,26
696449,773,749,14368,26
696450,773,750,33933,37
696451,773,751,28164,31
696452,773,752,5888,11
696453,773,753,9401,19
696454,773,754,7571,11
696455,773,755,28825,34
696456,773,756,22820,32
696457,773,757,13966,16
696458,773,758,37484,50
696459,773,759,22278,39
696460,773,760,40037,52
696461,773,761,16827,22
696462,773,762,40507,73
696463,773,763,25722,30
696464,773,764,8775,11
696465,773,765,35524,50
696466,773,766,10874,14
696467,773,767,24533,33
696468,773,768,14632,18
696469,773,769,33370,47
696470,773,770,31660,32
696471,773,771,40844,42
696472,773,772,18455,26
696473,773,774,23468,28
696474,773,775,20916,27
696475,773,776,17176,32
696476,773,777,22626,32
696477,773,778,37182,51
696478,773,779,37910,39
696479,773,780,41024,50
696480,773,781,39091,50
696481,773,782,10230,21
696482,773,783,30736,35
696483,773,784,56233,64
696484,773,785,31677,39
696485,773,786,17968,23
696486,773,787,16853,26
696487,773,788,31889,38
696488,773,789,26509,35
696489,773,790,34151,51
696490,773,791,31919,34
696491,773,792,18867,22
696492,773,793,47740,58
696493,773,794,42485,44
696494,773,795,54209,62
696495,773,796,44669,56
696496,773,797,27496,36
696497,773,798,21835,34
696498,773,799,41511,43
696499,773,800,37208,39
696500,773,801,28372,38
696501,773,802,31754,37
696502,773,803,30450,40
696503,773,804,6793,19
696504,773,805,43796,47
696505,773,806,32488,35
696506,773,807,20359,25
696507,773,808,44307,56
696508,773,809,41930,52
696509,773,810,46566,66
696510,773,811,19436,21
696511,773,812,16865,27
696512,773,813,38092,40
696513,773,814,16115,24
696514,773,815,14203,25
696515,773,816,36001,37
696516,773,817,19940,32
696517,773,818,47273,62
696518,773,819,14186,17
696519,773,820,39905,41
696520,773,821,25888,32
696521,773,822,994,2
696522,773,823,36456,49
696523,773,824,44728,50
696524,773,825,14465,20
696525,773,826,40329,50
696526,773,827,27626,34
696527,773,828,8209,13
696528,773,829,31632,41
696529,773,830,28817,37
696530,773,831,21424,29
696531,773,832,24990,29
696532,773,833,52873,61
696533,773,834,23847,27
696534,773,835,20509,23
696535,773,836,16161,21
696536,773,837,19767,23
696537,773,838,21410,27
696538,773,839,12692,20
696539,773,840,46072,52
696540,773,841,26337,27
696541,773,842,10807,17
696542,773,843,10533,18
696543,773,844,22874,24
696544,773,845,21563,26
696545,773,846,25246,32
696546,773,847,14732,19
696547,773,848,10581,18
696548,773,849,17722,26
696549,773,850,20721,25
696550,773,851,25365,30
696551,773,852,23366,26
696552,773,853,43495,59
696553,773,854,19316,23
696554,773,855,49189,65
696555,773,856,18625,33
696556,773,857,41045,60
696557,773,858,37981,56
696558,773,859,20672,37
696559,773,860,39535,50
696560,773,861,39111,55
696561,773,862,21005,25
696562,773,863,19597,22
696563,773,864,21587,24
696564,773,865,31243,36
696565,773,866,22921,38
696566,773,867,20301,27
696567,773,868,27994,30
696568,773,869,24999,29
696569,773,870,20861,26
696570,773,871,38360,43
696571,773,872,50851,64
696572,773,873,28296,39
696573,773,874,31356,53
696574,773,875,21959,31
696575,773,876,18406,30
696576,773,877,22320,30
696577,773,878,11278,21
696578,773,879,30515,32
696579,773,880,44958,57
696580,773,881,7759,14
696581,773,882,24533,35
696582,773,883,20642,27
696583,773,884,34851,53
696584,773,885,27023,29
696585,773,886,44784,46
696586,773,887,13862,24
696587,773,888,29385,29
696588,773,889,8150,13
696589,773,890,31551,37
696590,773,891,27174,30
696591,773,892,21558,33
696592,773,893,23730,27
696593,773,894,24936,32
696594,773,895,33008,45
696595,773,896,22405,29
