NAME : 400_4
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
179419,358,420,52328,48
179420,358,421,53746,56
179421,358,422,53850,53
179422,358,423,49835,54
179423,358,424,8817,13
179424,358,425,57679,56
179425,358,426,38293,47
179426,358,427,28118,41
179427,358,428,44838,46
179428,358,429,33131,45
179429,358,430,58392,49
179430,358,431,7758,16
179431,358,432,72091,61
179432,358,433,56607,53
179433,358,434,33585,45
179434,358,435,50584,50
179435,358,436,47758,53
179436,358,437,34735,39
179437,358,438,48253,54
179438,358,439,49421,56
179439,358,440,11595,20
179440,358,441,68477,75
179441,358,442,44355,41
179442,358,443,47228,56
179443,358,444,12263,23
179444,358,445,21287,26
179445,358,446,40309,44
179446,358,447,65726,67
179447,358,448,17572,26
179448,358,449,36612,39
179449,358,450,39804,43
179450,358,451,37049,44
179451,358,452,25943,30
179452,358,453,59864,63
179453,358,454,53905,57
179454,358,455,57831,61
179455,358,456,31398,32
179456,358,457,72981,62
179457,358,458,53666,56
179458,358,459,69637,72
179459,358,460,9677,19
179460,358,461,62544,61
179461,358,462,48669,54
179462,358,463,26762,31
179463,358,464,52035,51
179464,358,465,39821,48
179465,358,466,36158,49
179466,358,467,71305,74
179467,358,468,84113,69
179468,358,469,64619,71
179469,358,470,67520,71
179470,358,471,33282,43
179471,358,472,28073,33
179472,358,473,68842,68
179473,358,474,48357,54
179474,358,475,35256,44
179475,358,476,45143,47
179476,358,477,34676,46
179477,358,478,50475,47
179478,358,479,44688,48
179479,358,480,25964,33
179480,358,481,61947,71
179481,358,482,33006,37
179482,358,483,52049,49
179483,358,484,31003,35
179484,358,485,31489,34
179485,358,486,78737,63
179486,358,487,33204,37
179487,358,488,70848,77
179488,358,489,55641,54
179489,358,490,36262,44
179490,358,491,31043,32
179491,358,492,48426,53
179492,358,493,34220,45
179493,358,494,51212,62
179494,358,495,42750,53
179495,358,496,33397,37
179496,358,497,52062,55
179497,358,498,20221,35
179498,358,499,27893,31
179499,358,500,37746,44
179500,359,0,26211,32
179501,359,1,34855,42
179502,359,2,19028,24
179503,359,3,11174,17
179504,359,4,19947,33
179505,359,5,45884,57
179506,359,6,17824,29
179507,359,7,6335,14
179508,359,8,24398,37
179509,359,9,8675,15
179510,359,10,23872,30
179511,359,11,30298,32
179512,359,12,9639,21
179513,359,13,42651,51
179514,359,14,25791,30
179515,359,15,37163,44
179516,359,16,31611,41
179517,359,17,19472,30
179518,359,18,20312,27
179519,359,19,18579,23
179520,359,20,32057,36
179521,359,21,31014,39
179522,359,22,22110,30
179523,359,23,24749,25
179524,359,24,16838,33
179525,359,25,10805,16
179526,359,26,49948,56
179527,359,27,20125,28
179528,359,28,28607,32
179529,359,29,46536,52
179530,359,30,26677,31
179531,359,31,21955,31
179532,359,32,43658,45
179533,359,33,45412,50
179534,359,34,25006,31
179535,359,35,20172,26
179536,359,36,23125,27
179537,359,37,21518,39
179538,359,38,10060,17
179539,359,39,23963,35
179540,359,40,29942,34
179541,359,41,44030,53
179542,359,42,8194,19
179543,359,43,40329,48
179544,359,44,14493,21
179545,359,45,46345,50
179546,359,46,20037,27
179547,359,47,21241,33
179548,359,48,45878,51
179549,359,49,33247,46
179550,359,50,18769,21
179551,359,51,43977,55
179552,359,52,25300,30
179553,359,53,22527,42
179554,359,54,44776,54
179555,359,55,15213,21
179556,359,56,16522,23
179557,359,57,22559,38
179558,359,58,23922,29
179559,359,59,41410,45
179560,359,60,31377,46
179561,359,61,23891,27
179562,359,62,24823,30
179563,359,63,22407,43
179564,359,64,32300,40
179565,359,65,3778,10
179566,359,66,44186,54
179567,359,67,44570,54
179568,359,68,26522,33
179569,359,69,31348,34
179570,359,70,22140,21
179571,359,71,20550,33
179572,359,72,36430,33
179573,359,73,28563,37
179574,359,74,20572,28
179575,359,75,26720,33
179576,359,76,38044,44
179577,359,77,14578,19
179578,359,78,36973,47
179579,359,79,40777,48
179580,359,80,37439,43
179581,359,81,21711,33
179582,359,82,8956,16
179583,359,83,45819,54
179584,359,84,33709,36
179585,359,85,42262,52
179586,359,86,26743,39
179587,359,87,23363,32
179588,359,88,18448,34
179589,359,89,36461,46
179590,359,90,27940,27
179591,359,91,36413,47
179592,359,92,42684,47
179593,359,93,28570,37
179594,359,94,26420,34
179595,359,95,33189,38
179596,359,96,33749,41
179597,359,97,23654,29
179598,359,98,7249,13
179599,359,99,42114,46
179600,359,100,33922,38
179601,359,101,28545,33
179602,359,102,14671,20
179603,359,103,26678,29
179604,359,104,46929,52
179605,359,105,24142,30
179606,359,106,35386,42
179607,359,107,38528,48
179608,359,108,14080,18
179609,359,109,7179,17
179610,359,110,13945,16
179611,359,111,12696,25
179612,359,112,25088,29
179613,359,113,23658,34
179614,359,114,38716,40
179615,359,115,13548,21
179616,359,116,21069,33
179617,359,117,4271,7
179618,359,118,41068,48
179619,359,119,25023,47
179620,359,120,33370,40
179621,359,121,30513,34
179622,359,122,27955,31
179623,359,123,5350,13
179624,359,124,14556,21
179625,359,125,49250,55
179626,359,126,22456,35
179627,359,127,23820,32
179628,359,128,58800,64
179629,359,129,28073,35
179630,359,130,24172,45
179631,359,131,8428,16
179632,359,132,38462,46
179633,359,133,9890,22
179634,359,134,41903,48
179635,359,135,6778,17
179636,359,136,9050,19
179637,359,137,32690,36
179638,359,138,17811,33
179639,359,139,18966,24
179640,359,140,19020,25
179641,359,141,43101,45
179642,359,142,32890,38
179643,359,143,44310,51
179644,359,144,20391,25
179645,359,145,39622,50
179646,359,146,17840,25
179647,359,147,8599,15
179648,359,148,33989,39
179649,359,149,45878,49
179650,359,150,25107,32
179651,359,151,38140,47
179652,359,152,30049,35
179653,359,153,29918,40
179654,359,154,27188,35
179655,359,155,31289,41
179656,359,156,27749,37
179657,359,157,27790,35
179658,359,158,41289,43
179659,359,159,28726,35
179660,359,160,40968,46
179661,359,161,17705,26
179662,359,162,56669,59
179663,359,163,38616,39
179664,359,164,15784,23
179665,359,165,28786,37
179666,359,166,29877,35
179667,359,167,40629,43
179668,359,168,27010,33
179669,359,169,20461,30
179670,359,170,30153,37
179671,359,171,8430,13
179672,359,172,28680,35
179673,359,173,27003,51
179674,359,174,20595,28
179675,359,175,4241,7
179676,359,176,47284,53
179677,359,177,35565,43
179678,359,178,11829,15
179679,359,179,28556,38
179680,359,180,36918,36
179681,359,181,44155,53
179682,359,182,42795,49
179683,359,183,39925,39
179684,359,184,21149,30
179685,359,185,35220,42
179686,359,186,40923,49
179687,359,187,23350,44
179688,359,188,22487,35
179689,359,189,9848,21
179690,359,190,18794,24
179691,359,191,24845,30
179692,359,192,25535,30
179693,359,193,31249,38
179694,359,194,45399,48
179695,359,195,14004,18
179696,359,196,16372,27
179697,359,197,38740,44
179698,359,198,41623,46
179699,359,199,36419,43
179700,359,200,30889,42
179701,359,201,22565,36
179702,359,202,42063,45
179703,359,203,13627,18
179704,359,204,42034,47
179705,359,205,8788,16
179706,359,206,17933,25
179707,359,207,22180,33
179708,359,208,45354,52
179709,359,209,51118,55
179710,359,210,16422,22
179711,359,211,22580,28
179712,359,212,24522,25
179713,359,213,20911,33
179714,359,214,32204,45
179715,359,215,47448,53
179716,359,216,10085,22
179717,359,217,10528,12
179718,359,218,8282,15
179719,359,219,31202,36
179720,359,220,40200,39
179721,359,221,16405,16
179722,359,222,29854,36
179723,359,223,47679,53
179724,359,224,44929,47
179725,359,225,19231,24
179726,359,226,31791,37
179727,359,227,25442,47
179728,359,228,13029,19
179729,359,229,47214,50
179730,359,230,49110,51
179731,359,231,27433,33
179732,359,232,32920,39
179733,359,233,46443,53
179734,359,234,13289,18
179735,359,235,38845,40
179736,359,236,44618,54
179737,359,237,17718,26
179738,359,238,40168,45
179739,359,239,24657,34
179740,359,240,20046,26
179741,359,241,15618,20
179742,359,242,24518,26
179743,359,243,29714,40
179744,359,244,38233,43
179745,359,245,43274,51
179746,359,246,18200,30
179747,359,247,8240,16
179748,359,248,28922,34
179749,359,249,15573,29
179750,359,250,26265,31
179751,359,251,39901,46
179752,359,252,28283,31
179753,359,253,19389,34
179754,359,254,22189,27
179755,359,255,11997,18
179756,359,256,26815,38
179757,359,257,15430,20
179758,359,258,28786,39
179759,359,259,34588,40
179760,359,260,34802,37
179761,359,261,15136,32
179762,359,262,26165,42
179763,359,263,19374,28
179764,359,264,38253,45
179765,359,265,30289,41
179766,359,266,4080,10
179767,359,267,20069,23
179768,359,268,2935,9
179769,359,269,23531,37
179770,359,270,26085,30
179771,359,271,23994,44
179772,359,272,22464,33
179773,359,273,28249,38
179774,359,274,29752,39
179775,359,275,15410,20
179776,359,276,47139,52
179777,359,277,14159,27
179778,359,278,18546,32
179779,359,279,29587,38
179780,359,280,16904,22
179781,359,281,42007,50
179782,359,282,15170,24
179783,359,283,33414,46
179784,359,284,38330,37
179785,359,285,37087,41
179786,359,286,17273,32
179787,359,287,24764,29
179788,359,288,18025,24
179789,359,289,40357,44
179790,359,290,15253,32
179791,359,291,56735,56
179792,359,292,47832,56
179793,359,293,40918,44
179794,359,294,44813,44
179795,359,295,17537,24
179796,359,296,27827,37
179797,359,297,22795,28
179798,359,298,25829,41
179799,359,299,17447,27
179800,359,300,6378,16
179801,359,301,8412,13
179802,359,302,31304,37
179803,359,303,32539,39
179804,359,304,22803,32
179805,359,305,40907,44
179806,359,306,14705,16
179807,359,307,30112,35
179808,359,308,37077,44
179809,359,309,37709,48
179810,359,310,18165,20
179811,359,311,19487,41
179812,359,312,27145,34
179813,359,313,17311,27
179814,359,314,18406,25
179815,359,315,14923,29
179816,359,316,39832,44
179817,359,317,15886,21
179818,359,318,36966,44
179819,359,319,30065,36
179820,359,320,17474,26
179821,359,321,27122,41
179822,359,322,36830,47
179823,359,323,36629,41
179824,359,324,17267,23
179825,359,325,46520,55
179826,359,326,22330,32
179827,359,327,17077,31
179828,359,328,12533,17
179829,359,329,45152,54
179830,359,330,39512,44
179831,359,331,30105,37
179832,359,332,25250,31
179833,359,333,12790,18
179834,359,334,32590,37
179835,359,335,17143,26
179836,359,336,5753,15
179837,359,337,29513,35
179838,359,338,10499,23
179839,359,339,40491,42
179840,359,340,28422,33
179841,359,341,7093,11
179842,359,342,17126,22
179843,359,343,15036,20
179844,359,344,17144,28
179845,359,345,17839,26
179846,359,346,5889,11
179847,359,347,12054,25
179848,359,348,35001,43
179849,359,349,31447,38
179850,359,350,46728,51
179851,359,351,22212,36
179852,359,352,33301,40
179853,359,353,10652,15
179854,359,354,21646,26
179855,359,355,47719,52
179856,359,356,42671,48
179857,359,357,23710,23
179858,359,358,43719,41
179859,359,360,3191,9
179860,359,361,7796,13
179861,359,362,29271,35
179862,359,363,23497,34
179863,359,364,22235,34
179864,359,365,36573,47
179865,359,366,20929,26
179866,359,367,17874,22
179867,359,368,44390,46
179868,359,369,40957,49
179869,359,370,30002,35
179870,359,371,20013,25
179871,359,372,28787,36
179872,359,373,33391,40
179873,359,374,5142,12
179874,359,375,18484,35
179875,359,376,27670,33
179876,359,377,33733,41
179877,359,378,56515,55
179878,359,379,17958,27
179879,359,380,15081,22
179880,359,381,22403,26
179881,359,382,14443,19
179882,359,383,35777,42
179883,359,384,11880,21
179884,359,385,23701,33
179885,359,386,25827,40
179886,359,387,13775,17
179887,359,388,19196,25
179888,359,389,23910,32
179889,359,390,17878,27
179890,359,391,14748,21
179891,359,392,33242,45
179892,359,393,27244,31
179893,359,394,21507,29
179894,359,395,39020,45
179895,359,396,26832,33
179896,359,397,22152,34
179897,359,398,18086,37
179898,359,399,21045,30
179899,359,400,31934,45
179900,359,401,23004,30
179901,359,402,42702,49
179902,359,403,11497,17
179903,359,404,13948,28
179904,359,405,13614,21
179905,359,406,36964,42
179906,359,407,41249,44
179907,359,408,19410,25
179908,359,409,42680,50
179909,359,410,40270,46
179910,359,411,25073,34
179911,359,412,15661,20
179912,359,413,23321,33
179913,359,414,37687,38
179914,359,415,29399,33
179915,359,416,33635,39
179916,359,417,22536,32
179917,359,418,17701,26
179918,359,419,25548,29
179919,359,420,22523,26
179920,359,421,19915,24
179921,359,422,12288,19
179922,359,423,24258,32
179923,359,424,38147,40
179924,359,425,16118,20
179925,359,426,35564,47
179926,359,427,25547,35
179927,359,428,17236,20
179928,359,429,38986,51
179929,359,430,22141,21
179930,359,431,43327,54
179931,359,432,56370,55
179932,359,433,49726,58
179933,359,434,38729,42
179934,359,435,9022,16
179935,359,436,43689,50
179936,359,437,9923,14
179937,359,438,40819,46
179938,359,439,45119,48
179939,359,440,33610,41
179940,359,441,45775,49
179941,359,442,41108,48
179942,359,443,19737,26
179943,359,444,41525,43
179944,359,445,23637,30
179945,359,446,6478,13
179946,359,447,24164,34
179947,359,448,30175,34
179948,359,449,26463,30
179949,359,450,12203,21
179950,359,451,21675,32
179951,359,452,20234,24
179952,359,453,43732,52
179953,359,454,34698,39
179954,359,455,45215,49
179955,359,456,18710,23
179956,359,457,45637,54
179957,359,458,33904,37
179958,359,459,36837,43
179959,359,460,41854,49
179960,359,461,20982,29
179961,359,462,43418,53
179962,359,463,17883,23
179963,359,464,8911,19
179964,359,465,7606,17
179965,359,466,23869,37
179966,359,467,38505,43
179967,359,468,43890,49
179968,359,469,43053,53
179969,359,470,38108,44
179970,359,471,30431,42
179971,359,472,17966,22
179972,359,473,49426,55
179973,359,474,22171,31
179974,359,475,13904,23
179975,359,476,34771,41
179976,359,477,22387,32
179977,359,478,15051,33
179978,359,479,19080,22
179979,359,480,16662,21
179980,359,481,29239,38
179981,359,482,21826,27
179982,359,483,8229,17
179983,359,484,44198,50
179984,359,485,11882,16
179985,359,486,33145,38
179986,359,487,11243,17
179987,359,488,38048,46
179988,359,489,19383,20
179989,359,490,18648,28
179990,359,491,20396,27
179991,359,492,25292,34
179992,359,493,21651,30
179993,359,494,24686,32
179994,359,495,41175,48
179995,359,496,14552,21
179996,359,497,44389,48
179997,359,498,41795,46
179998,359,499,25041,32
179999,359,500,25117,30
180000,360,0,26164,32
180001,360,1,35466,44
180002,360,2,19988,26
180003,360,3,12134,19
180004,360,4,21128,35
180005,360,5,46496,58
180006,360,6,19005,31
180007,360,7,6289,14
180008,360,8,25009,39
180009,360,9,9634,17
180010,360,10,24832,32
180011,360,11,30251,31
180012,360,12,9592,21
180013,360,13,43262,53
180014,360,14,26403,30
180015,360,15,37775,43
180016,360,16,32223,44
180017,360,17,20084,32
180018,360,18,20265,26
180019,360,19,18532,22
180020,360,20,32669,37
180021,360,21,31974,42
180022,360,22,22722,32
180023,360,23,25360,25
180024,360,24,16791,34
180025,360,25,11765,17
180026,360,26,50560,56
180027,360,27,21085,30
180028,360,28,29218,34
180029,360,29,47148,52
180030,360,30,27636,33
180031,360,31,22915,33
180032,360,32,44270,48
180033,360,33,46024,51
180034,360,34,25965,32
180035,360,35,21131,28
180036,360,36,23078,27
180037,360,37,22130,40
180038,360,38,11020,18
180039,360,39,24574,35
180040,360,40,29895,34
180041,360,41,44989,54
180042,360,42,8147,18
180043,360,43,41289,48
180044,360,44,15452,23
180045,360,45,46957,51
180046,360,46,20648,28
180047,360,47,22200,34
180048,360,48,46490,52
180049,360,49,33859,48
180050,360,50,19728,22
180051,360,51,47204,54
180052,360,52,26260,32
180053,360,53,23139,43
180054,360,54,45388,55
180055,360,55,16172,22
180056,360,56,17482,24
180057,360,57,22513,37
180058,360,58,24881,30
180059,360,59,42021,47
180060,360,60,31989,45
180061,360,61,24503,28
180062,360,62,25783,32
180063,360,63,23019,45
180064,360,64,32912,43
180065,360,65,5425,11
180066,360,66,50269,52
180067,360,67,47384,53
180068,360,68,29398,33
180069,360,69,32308,37
180070,360,70,22752,22
180071,360,71,21510,34
180072,360,72,37042,36
180073,360,73,29523,39
180074,360,74,21531,29
180075,360,75,27679,37
180076,360,76,38656,44
180077,360,77,15538,20
180078,360,78,37932,49
180079,360,79,44941,56
180080,360,80,38051,45
180081,360,81,22671,34
180082,360,82,9568,19
180083,360,83,46778,53
180084,360,84,34669,39
180085,360,85,42873,52
180086,360,86,27354,41
180087,360,87,24323,33
180088,360,88,19060,35
180089,360,89,37073,48
180090,360,90,27894,26
180091,360,91,37025,49
180092,360,92,43644,46
180093,360,93,28523,36
180094,360,94,27380,35
180095,360,95,33800,39
180096,360,96,34361,43
180097,360,97,24613,30
180098,360,98,7861,14
180099,360,99,42726,49
180100,360,100,34882,40
180101,360,101,29505,36
180102,360,102,15630,22
180103,360,103,26631,26
180104,360,104,47541,53
180105,360,105,25101,32
180106,360,106,35998,45
180107,360,107,39140,49
180108,360,108,15040,21
180109,360,109,7132,17
180110,360,110,14557,17
180111,360,111,12649,25
180112,360,112,26048,31
180113,360,113,24618,34
180114,360,114,38669,38
180115,360,115,14160,23
180116,360,116,22029,34
180117,360,117,4883,8
180118,360,118,42028,49
180119,360,119,25635,47
180120,360,120,33982,43
180121,360,121,31125,36
180122,360,122,27909,29
180123,360,123,5303,13
180124,360,124,14509,22
180125,360,125,49861,58
180126,360,126,23416,37
180127,360,127,24780,33
180128,360,128,59412,64
180129,360,129,29033,37
180130,360,130,24784,46
180131,360,131,9388,17
180132,360,132,39073,47
180133,360,133,9844,21
180134,360,134,42514,49
180135,360,135,6731,16
180136,360,136,10010,21
180137,360,137,33301,38
180138,360,138,17764,31
180139,360,139,19926,26
180140,360,140,19632,26
180141,360,141,43054,42
180142,360,142,32843,38
180143,360,143,44922,54
180144,360,144,21351,27
180145,360,145,40582,51
180146,360,146,18451,27
180147,360,147,9211,16
180148,360,148,34949,41
180149,360,149,46490,52
180150,360,150,26066,33
180151,360,151,38752,49
180152,360,152,30002,35
180153,360,153,29872,40
180154,360,154,27141,34
180155,360,155,32248,43
180156,360,156,28361,38
180157,360,157,28750,36
180158,360,158,41242,43
180159,360,159,29337,37
180160,360,160,41579,48
180161,360,161,18665,27
180162,360,162,57281,62
180163,360,163,38569,38
180164,360,164,16744,24
180165,360,165,29397,39
180166,360,166,29831,34
180167,360,167,43857,46
180168,360,168,27622,36
