NAME : 600_1
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
370940,529,641,30352,39
370941,529,642,4313,13
370942,529,643,24522,33
370943,529,644,23295,36
370944,529,645,4343,14
370945,529,646,33012,40
370946,529,647,40605,51
370947,529,648,6573,19
370948,529,649,4614,14
370949,529,650,30225,41
370950,529,651,18267,26
370951,529,652,28434,39
370952,529,653,22122,34
370953,529,654,18659,40
370954,529,655,23702,34
370955,529,656,38100,44
370956,529,657,35644,40
370957,529,658,32026,39
370958,529,659,12580,16
370959,529,660,51281,70
370960,529,661,25833,30
370961,529,662,35135,40
370962,529,663,5860,15
370963,529,664,27755,38
370964,529,665,47490,60
370965,529,666,42755,56
370966,529,667,40894,52
370967,529,668,38397,79
370968,529,669,11963,20
370969,529,670,29971,46
370970,529,671,26139,38
370971,529,672,20561,30
370972,529,673,43375,57
370973,529,674,22673,31
370974,529,675,13431,25
370975,529,676,17126,30
370976,529,677,33572,46
370977,529,678,3200,10
370978,529,679,50470,66
370979,529,680,12008,17
370980,529,681,30970,36
370981,529,682,24979,34
370982,529,683,14257,17
370983,529,684,15240,19
370984,529,685,11129,18
370985,529,686,38083,47
370986,529,687,38109,55
370987,529,688,22463,27
370988,529,689,18956,24
370989,529,690,8749,21
370990,529,691,23730,28
370991,529,692,41491,51
370992,529,693,15310,22
370993,529,694,14485,31
370994,529,695,30317,47
370995,529,696,22022,31
370996,529,697,44812,56
370997,529,698,50408,61
370998,529,699,31379,48
370999,529,700,37717,47
371000,530,0,38941,52
371001,530,1,30162,42
371002,530,2,27602,45
371003,530,3,45526,71
371004,530,4,35970,51
371005,530,5,34856,61
371006,530,6,51305,83
371007,530,7,27600,45
371008,530,8,34795,64
371009,530,9,18637,35
371010,530,10,33983,60
371011,530,11,44218,72
371012,530,12,38870,66
371013,530,13,53329,67
371014,530,14,24578,39
371015,530,15,15936,27
371016,530,16,36270,81
371017,530,17,23159,37
371018,530,18,31766,45
371019,530,19,53825,82
371020,530,20,30049,42
371021,530,21,31066,53
371022,530,22,49684,69
371023,530,23,38971,57
371024,530,24,24345,44
371025,530,25,33471,61
371026,530,26,26600,43
371027,530,27,32232,51
371028,530,28,27707,44
371029,530,29,56345,73
371030,530,30,16291,42
371031,530,31,41435,63
371032,530,32,26355,33
371033,530,33,36947,60
371034,530,34,17947,33
371035,530,35,47741,70
371036,530,36,54449,88
371037,530,37,52372,85
371038,530,38,48779,69
371039,530,39,41881,58
371040,530,40,59882,95
371041,530,41,32934,65
371042,530,42,60423,92
371043,530,43,45699,84
371044,530,44,44431,59
371045,530,45,32209,54
371046,530,46,55914,88
371047,530,47,36046,47
371048,530,48,44118,63
371049,530,49,46427,67
371050,530,50,58583,91
371051,530,51,46048,67
371052,530,52,26111,40
371053,530,53,43830,76
371054,530,54,36686,57
371055,530,55,38415,53
371056,530,56,31808,45
371057,530,57,23585,33
371058,530,58,36509,61
371059,530,59,33914,60
371060,530,60,54682,78
371061,530,61,18827,21
371062,530,62,2888,7
371063,530,63,55530,93
371064,530,64,17459,33
371065,530,65,32034,46
371066,530,66,16880,18
371067,530,67,40638,66
371068,530,68,18793,31
371069,530,69,35814,56
371070,530,70,29626,59
371071,530,71,64630,102
371072,530,72,39683,55
371073,530,73,15863,28
371074,530,74,47510,69
371075,530,75,21700,52
371076,530,76,27510,42
371077,530,77,52598,83
371078,530,78,37791,60
371079,530,79,36865,62
371080,530,80,26995,45
371081,530,81,41695,59
371082,530,82,28304,46
371083,530,83,17887,29
371084,530,84,13097,30
371085,530,85,54768,69
371086,530,86,16837,38
371087,530,87,52596,86
371088,530,88,45795,70
371089,530,89,38757,59
371090,530,90,39674,61
371091,530,91,42404,57
371092,530,92,31501,44
371093,530,93,40876,51
371094,530,94,54520,85
371095,530,95,33715,49
371096,530,96,44373,72
371097,530,97,18275,29
371098,530,98,29489,57
371099,530,99,44728,79
371100,530,100,30547,54
371101,530,101,26964,43
371102,530,102,50731,72
371103,530,103,43502,73
371104,530,104,14129,22
371105,530,105,66015,94
371106,530,106,18728,32
371107,530,107,25444,42
371108,530,108,19858,50
371109,530,109,19703,45
371110,530,110,18765,26
371111,530,111,41649,65
371112,530,112,21719,25
371113,530,113,21601,43
371114,530,114,41186,76
371115,530,115,58021,95
371116,530,116,34476,56
371117,530,117,46899,64
371118,530,118,55386,74
371119,530,119,25348,40
371120,530,120,28360,51
371121,530,121,31013,46
371122,530,122,54250,83
371123,530,123,69478,84
371124,530,124,45110,60
371125,530,125,34668,60
371126,530,126,35588,49
371127,530,127,36375,66
371128,530,128,48345,68
371129,530,129,30047,51
371130,530,130,42492,56
371131,530,131,31535,58
371132,530,132,48226,86
371133,530,133,32220,53
371134,530,134,38360,56
371135,530,135,24546,44
371136,530,136,42226,75
371137,530,137,52301,86
371138,530,138,49745,90
371139,530,139,34728,60
371140,530,140,46538,66
371141,530,141,49342,78
371142,530,142,46289,70
371143,530,143,8553,26
371144,530,144,37978,46
371145,530,145,57482,71
371146,530,146,21935,46
371147,530,147,28547,49
371148,530,148,44834,70
371149,530,149,32271,53
371150,530,150,30569,41
371151,530,151,33117,63
371152,530,152,17937,28
371153,530,153,38220,55
371154,530,154,29901,52
371155,530,155,34510,59
371156,530,156,19978,32
371157,530,157,54341,89
371158,530,158,32510,51
371159,530,159,36074,61
371160,530,160,51397,74
371161,530,161,29720,47
371162,530,162,16469,29
371163,530,163,32828,53
371164,530,164,32253,44
371165,530,165,37446,49
371166,530,166,48029,63
371167,530,167,34145,56
371168,530,168,28675,58
371169,530,169,23380,42
371170,530,170,10723,13
371171,530,171,48049,68
371172,530,172,30167,39
371173,530,173,58979,103
371174,530,174,25426,42
371175,530,175,52585,84
371176,530,176,32845,53
371177,530,177,30792,45
371178,530,178,41666,72
371179,530,179,22361,43
371180,530,180,26252,41
371181,530,181,46699,67
371182,530,182,38563,55
371183,530,183,41854,58
371184,530,184,27237,47
371185,530,185,43277,55
371186,530,186,54171,72
371187,530,187,44679,62
371188,530,188,24529,37
371189,530,189,11323,20
371190,530,190,36473,64
371191,530,191,28814,47
371192,530,192,24449,38
371193,530,193,19054,33
371194,530,194,17729,33
371195,530,195,42641,62
371196,530,196,51381,67
371197,530,197,44712,71
371198,530,198,43863,72
371199,530,199,32129,53
371200,530,200,36233,55
371201,530,201,35092,65
371202,530,202,31508,50
371203,530,203,30060,50
371204,530,204,42799,67
371205,530,205,43719,57
371206,530,206,31291,49
371207,530,207,44090,62
371208,530,208,23833,38
371209,530,209,28530,49
371210,530,210,24769,48
371211,530,211,36321,61
371212,530,212,55041,70
371213,530,213,22031,43
371214,530,214,16311,22
371215,530,215,30083,46
371216,530,216,13875,29
371217,530,217,37029,61
371218,530,218,40970,72
371219,530,219,32426,44
371220,530,220,38802,52
371221,530,221,53010,83
371222,530,222,43326,64
371223,530,223,36180,52
371224,530,224,68759,80
371225,530,225,19614,41
371226,530,226,36228,45
371227,530,227,46434,60
371228,530,228,26739,34
371229,530,229,31911,55
371230,530,230,56514,74
371231,530,231,42596,57
371232,530,232,22420,35
371233,530,233,52457,73
371234,530,234,46437,71
371235,530,235,44421,60
371236,530,236,50497,69
371237,530,237,36121,60
371238,530,238,37226,60
371239,530,239,28422,46
371240,530,240,37985,49
371241,530,241,44182,69
371242,530,242,28626,45
371243,530,243,24036,39
371244,530,244,41561,80
371245,530,245,34043,48
371246,530,246,53458,85
371247,530,247,29008,47
371248,530,248,54716,71
371249,530,249,43725,66
371250,530,250,41356,65
371251,530,251,11340,19
371252,530,252,29372,50
371253,530,253,30094,50
371254,530,254,17706,27
371255,530,255,58886,103
371256,530,256,28952,48
371257,530,257,29845,52
371258,530,258,33940,61
371259,530,259,44684,79
371260,530,260,32065,43
371261,530,261,37355,59
371262,530,262,34504,47
371263,530,263,59557,90
371264,530,264,42547,67
371265,530,265,5835,18
371266,530,266,14262,29
371267,530,267,56340,73
371268,530,268,32046,54
371269,530,269,29667,48
371270,530,270,28501,47
371271,530,271,26164,46
371272,530,272,44776,61
371273,530,273,40183,55
371274,530,274,30417,56
371275,530,275,35857,56
371276,530,276,40170,59
371277,530,277,42568,75
371278,530,278,48040,79
371279,530,279,42079,58
371280,530,280,59416,81
371281,530,281,38218,58
371282,530,282,37077,59
371283,530,283,26995,36
371284,530,284,19439,33
371285,530,285,25540,44
371286,530,286,29654,51
371287,530,287,40064,60
371288,530,288,39820,58
371289,530,289,25838,37
371290,530,290,47039,66
371291,530,291,44025,65
371292,530,292,46766,82
371293,530,293,37408,53
371294,530,294,44629,66
371295,530,295,63329,84
371296,530,296,32014,44
371297,530,297,58028,77
371298,530,298,29613,39
371299,530,299,41970,68
371300,530,300,36031,67
371301,530,301,39147,73
371302,530,302,56405,74
371303,530,303,19657,47
371304,530,304,44022,69
371305,530,305,51743,83
371306,530,306,41633,77
371307,530,307,50838,75
371308,530,308,48713,67
371309,530,309,47284,68
371310,530,310,42722,70
371311,530,311,45516,58
371312,530,312,59200,90
371313,530,313,16742,32
371314,530,314,30377,53
371315,530,315,48545,87
371316,530,316,10153,15
371317,530,317,42551,64
371318,530,318,36411,67
371319,530,319,27952,48
371320,530,320,68608,95
371321,530,321,52545,83
371322,530,322,35719,66
371323,530,323,35491,49
371324,530,324,19939,34
371325,530,325,36174,57
371326,530,326,43652,67
371327,530,327,29697,40
371328,530,328,44530,67
371329,530,329,39902,70
371330,530,330,53244,76
371331,530,331,55318,90
371332,530,332,30831,49
371333,530,333,39071,50
371334,530,334,50350,65
371335,530,335,18821,35
371336,530,336,34522,54
371337,530,337,39502,53
371338,530,338,36985,62
371339,530,339,679,1
371340,530,340,40341,71
371341,530,341,58291,76
371342,530,342,20378,34
371343,530,343,33742,56
371344,530,344,26105,42
371345,530,345,29230,47
371346,530,346,54615,72
371347,530,347,17516,28
371348,530,348,32112,45
371349,530,349,38678,66
371350,530,350,28467,46
371351,530,351,32454,51
371352,530,352,46736,63
371353,530,353,51858,63
371354,530,354,57895,92
371355,530,355,53655,89
371356,530,356,17435,36
371357,530,357,57989,97
371358,530,358,58521,79
371359,530,359,40578,55
371360,530,360,26597,45
371361,530,361,45536,59
371362,530,362,46917,79
371363,530,363,40369,58
371364,530,364,38044,55
371365,530,365,34371,54
371366,530,366,64087,87
371367,530,367,46178,70
371368,530,368,46153,61
371369,530,369,30124,51
371370,530,370,32785,61
371371,530,371,32678,55
371372,530,372,42496,81
371373,530,373,36566,79
371374,530,374,16368,26
371375,530,375,40962,56
371376,530,376,31476,54
371377,530,377,41822,65
371378,530,378,34495,58
371379,530,379,46819,63
371380,530,380,29681,41
371381,530,381,32877,53
371382,530,382,49371,81
371383,530,383,18628,45
371384,530,384,35234,48
371385,530,385,15623,24
371386,530,386,13969,29
371387,530,387,23315,63
371388,530,388,27948,48
371389,530,389,32079,54
371390,530,390,46437,76
371391,530,391,43655,65
371392,530,392,37876,58
371393,530,393,38853,56
371394,530,394,22990,32
371395,530,395,44961,60
371396,530,396,33678,45
371397,530,397,18918,47
371398,530,398,39000,58
371399,530,399,46808,83
371400,530,400,12215,26
371401,530,401,36100,57
371402,530,402,58663,91
371403,530,403,18014,29
371404,530,404,50371,73
371405,530,405,59349,92
371406,530,406,52994,71
371407,530,407,38129,59
371408,530,408,40227,55
371409,530,409,19819,43
371410,530,410,50037,79
371411,530,411,49247,85
371412,530,412,35614,61
371413,530,413,50814,80
371414,530,414,44233,67
371415,530,415,16300,27
371416,530,416,52397,67
371417,530,417,32553,53
371418,530,418,23737,37
371419,530,419,18175,36
371420,530,420,26661,43
371421,530,421,53906,81
371422,530,422,43722,67
371423,530,423,54003,81
371424,530,424,26114,46
371425,530,425,37868,55
371426,530,426,43345,70
371427,530,427,51922,75
371428,530,428,12346,22
371429,530,429,47158,76
371430,530,430,26416,43
371431,530,431,34336,68
371432,530,432,52231,70
371433,530,433,20079,44
371434,530,434,23950,39
371435,530,435,20203,34
371436,530,436,57626,75
371437,530,437,23428,39
371438,530,438,58626,98
371439,530,439,44936,63
371440,530,440,17180,29
371441,530,441,34860,56
371442,530,442,38886,55
371443,530,443,45195,70
371444,530,444,31531,53
371445,530,445,45193,62
371446,530,446,49815,85
371447,530,447,32362,52
371448,530,448,33509,56
371449,530,449,37224,58
371450,530,450,42804,61
371451,530,451,30604,46
371452,530,452,30955,47
371453,530,453,45007,66
371454,530,454,41185,75
371455,530,455,48080,62
371456,530,456,57507,75
371457,530,457,25818,44
371458,530,458,45266,73
371459,530,459,46364,71
371460,530,460,44673,67
371461,530,461,37384,53
371462,530,462,7822,16
371463,530,463,39535,69
371464,530,464,24786,39
371465,530,465,42099,65
371466,530,466,22653,35
371467,530,467,58101,97
371468,530,468,30133,41
371469,530,469,27644,53
371470,530,470,42549,72
371471,530,471,24295,38
371472,530,472,39279,58
371473,530,473,43890,66
371474,530,474,31883,65
371475,530,475,42021,73
371476,530,476,36243,68
371477,530,477,33579,51
371478,530,478,32559,52
371479,530,479,36214,53
371480,530,480,34863,56
371481,530,481,42834,65
371482,530,482,48119,85
371483,530,483,53500,78
371484,530,484,30848,61
371485,530,485,54173,85
371486,530,486,45988,81
371487,530,487,34265,52
371488,530,488,24851,40
371489,530,489,42104,61
371490,530,490,16492,39
371491,530,491,23366,37
371492,530,492,50691,70
371493,530,493,33170,56
371494,530,494,48508,79
371495,530,495,32889,49
371496,530,496,47381,64
371497,530,497,31197,52
371498,530,498,27748,44
371499,530,499,39483,65
371500,530,500,25949,34
371501,530,501,43443,62
371502,530,502,15768,15
371503,530,503,51759,85
371504,530,504,56894,73
371505,530,505,42460,63
371506,530,506,49253,68
371507,530,507,39713,56
371508,530,508,46698,76
371509,530,509,32798,75
371510,530,510,30155,52
371511,530,511,58699,92
371512,530,512,33967,66
371513,530,513,31607,56
371514,530,514,36999,58
371515,530,515,30125,50
371516,530,516,38406,51
371517,530,517,18351,31
371518,530,518,21027,21
371519,530,519,43640,68
371520,530,520,41665,72
371521,530,521,37707,56
371522,530,522,44486,67
371523,530,523,41533,72
371524,530,524,26542,46
371525,530,525,50186,72
371526,530,526,60831,94
371527,530,527,44789,68
371528,530,528,57375,74
371529,530,529,47664,80
371530,530,531,34828,57
371531,530,532,28331,43
371532,530,533,32413,43
371533,530,534,58312,86
371534,530,535,56232,71
371535,530,536,41247,65
371536,530,537,58040,97
371537,530,538,38322,56
371538,530,539,42438,68
371539,530,540,19413,32
371540,530,541,11540,21
371541,530,542,26468,42
371542,530,543,29485,55
371543,530,544,33423,59
371544,530,545,37016,69
371545,530,546,29889,40
371546,530,547,42258,92
371547,530,548,43913,62
371548,530,549,36718,51
371549,530,550,19342,42
371550,530,551,25103,36
371551,530,552,57625,75
371552,530,553,18575,29
371553,530,554,11751,18
371554,530,555,57230,93
371555,530,556,19895,32
371556,530,557,16112,27
371557,530,558,27622,45
371558,530,559,50694,65
371559,530,560,24135,56
371560,530,561,57415,79
371561,530,562,48688,61
371562,530,563,57118,72
371563,530,564,52616,84
371564,530,565,41756,68
371565,530,566,34570,54
371566,530,567,22622,51
371567,530,568,44393,70
371568,530,569,27722,49
371569,530,570,33383,49
371570,530,571,66294,80
371571,530,572,26257,46
371572,530,573,38281,51
371573,530,574,28522,49
371574,530,575,38355,60
371575,530,576,38079,72
371576,530,577,19843,38
371577,530,578,38349,60
371578,530,579,29735,48
371579,530,580,40300,51
371580,530,581,29738,63
371581,530,582,42192,63
371582,530,583,57487,80
371583,530,584,33617,57
371584,530,585,36355,48
371585,530,586,31883,43
371586,530,587,33477,58
371587,530,588,37807,56
371588,530,589,25800,40
371589,530,590,31483,50
371590,530,591,44314,60
371591,530,592,53902,75
371592,530,593,41396,61
371593,530,594,22473,44
371594,530,595,35650,52
371595,530,596,34875,56
371596,530,597,55389,66
371597,530,598,45563,62
371598,530,599,59390,93
371599,530,600,57172,85
371600,530,601,35123,61
371601,530,602,43719,70
371602,530,603,25194,41
371603,530,604,33580,62
371604,530,605,62368,84
371605,530,606,18289,30
371606,530,607,40307,69
371607,530,608,43279,64
371608,530,609,26276,44
371609,530,610,35035,47
371610,530,611,41247,65
371611,530,612,32431,57
371612,530,613,26302,42
371613,530,614,17709,29
371614,530,615,37457,51
371615,530,616,33427,59
371616,530,617,29487,55
371617,530,618,45289,77
371618,530,619,25510,39
371619,530,620,36745,56
371620,530,621,23200,39
371621,530,622,41154,74
371622,530,623,38056,42
371623,530,624,36584,51
371624,530,625,30761,52
371625,530,626,26459,33
371626,530,627,42633,77
371627,530,628,42770,68
371628,530,629,41531,55
371629,530,630,45540,60
371630,530,631,13582,24
371631,530,632,17308,24
371632,530,633,27712,44
371633,530,634,20791,35
371634,530,635,46506,74
371635,530,636,32213,56
371636,530,637,43606,59
371637,530,638,40359,58
371638,530,639,30668,41
371639,530,640,35377,54
371640,530,641,49327,69
371641,530,642,47518,81
371642,530,643,27896,49
371643,530,644,29380,40
371644,530,645,42728,71
371645,530,646,17325,32
371646,530,647,54171,72
371647,530,648,54016,71
371648,530,649,52290,71
371649,530,650,42668,70
371650,530,651,48963,70
371651,530,652,19722,36
371652,530,653,27083,43
371653,530,654,46258,79
371654,530,655,47359,76
371655,530,656,17981,33
371656,530,657,15426,17
371657,530,658,17918,30
371658,530,659,52530,65
371659,530,660,19854,32
371660,530,661,65975,94
371661,530,662,42123,58
371662,530,663,46528,63
371663,530,664,39484,61
371664,530,665,27371,51
371665,530,666,41962,58
371666,530,667,42581,64
371667,530,668,37177,90
371668,530,669,52105,82
371669,530,670,20941,34
371670,530,671,56255,78
371671,530,672,54906,90
371672,530,673,54134,73
371673,530,674,40338,58
371674,530,675,47252,79
371675,530,676,34620,62
371676,530,677,25853,46
371677,530,678,50523,68
371678,530,679,21261,36
371679,530,680,38937,66
