NAME : 600_4
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
357833,511,133,35842,43
357834,511,134,10257,12
357835,511,135,31994,38
357836,511,136,18565,22
357837,511,137,27476,32
357838,511,138,42980,51
357839,511,139,11852,14
357840,511,140,36438,43
357841,511,141,36234,43
357842,511,142,35679,42
357843,511,143,13025,15
357844,511,144,18381,22
357845,511,145,13278,15
357846,511,146,13900,16
357847,511,147,25950,50
357848,511,148,10549,21
357849,511,149,18431,29
357850,511,150,21398,32
357851,511,151,12511,25
357852,511,152,34733,68
357853,511,153,44074,78
357854,511,154,41344,74
357855,511,155,27681,43
357856,511,156,42815,68
357857,511,157,24182,37
357858,511,158,38221,54
357859,511,159,21391,35
357860,511,160,7805,22
357861,511,161,18407,41
357862,511,162,25405,40
357863,511,163,30889,46
357864,511,164,24870,50
357865,511,165,8035,21
357866,511,166,37405,64
357867,511,167,48239,70
357868,511,168,21661,25
357869,511,169,16836,20
357870,511,170,7883,9
357871,511,171,18315,21
357872,511,172,6212,7
357873,511,173,31498,37
357874,511,174,37481,44
357875,511,175,28006,58
357876,511,176,17940,21
357877,511,177,24338,29
357878,511,178,21397,25
357879,511,179,4354,5
357880,511,180,29007,34
357881,511,181,13348,16
357882,511,182,11319,13
357883,511,183,30951,37
357884,511,184,11161,13
357885,511,185,5852,7
357886,511,186,10095,12
357887,511,187,28932,34
357888,511,188,14846,17
357889,511,189,36476,43
357890,511,190,14584,17
357891,511,191,6488,7
357892,511,192,21471,25
357893,511,193,11125,32
357894,511,194,37349,44
357895,511,195,17634,35
357896,511,196,24025,52
357897,511,197,9689,21
357898,511,198,15994,26
357899,511,199,28389,43
357900,511,200,19863,35
357901,511,201,63783,71
357902,511,202,14337,24
357903,511,203,23880,50
357904,511,204,37014,56
357905,511,205,23891,45
357906,511,206,33818,55
357907,511,207,15378,35
357908,511,208,24061,40
357909,511,209,21968,44
357910,511,210,14160,33
357911,511,211,8575,19
357912,511,212,44432,64
357913,511,213,14180,31
357914,511,214,10927,29
357915,511,215,20001,34
357916,511,216,38686,64
357917,511,217,24928,43
357918,511,218,24711,46
357919,511,219,44106,53
357920,511,220,47727,73
357921,511,221,36314,53
357922,511,222,11936,26
357923,511,223,21049,33
357924,511,224,53489,67
357925,511,225,11806,14
357926,511,226,23395,28
357927,511,227,30005,36
357928,511,228,15807,18
357929,511,229,15855,19
357930,511,230,40914,49
357931,511,231,1281,1
357932,511,232,30938,37
357933,511,233,11620,13
357934,511,234,12986,15
357935,511,235,27789,33
357936,511,236,12150,14
357937,511,237,12978,15
357938,511,238,14108,16
357939,511,239,6715,20
357940,511,240,31542,64
357941,511,241,41688,71
357942,511,242,22487,32
357943,511,243,16234,35
357944,511,244,25400,36
357945,511,245,50608,57
357946,511,246,21506,39
357947,511,247,29873,59
357948,511,248,14374,26
357949,511,249,41252,70
357950,511,250,18124,25
357951,511,251,32456,56
357952,511,252,2216,6
357953,511,253,16493,34
357954,511,254,36345,63
357955,511,255,19218,49
357956,511,256,20288,33
357957,511,257,14341,30
357958,511,258,15306,34
357959,511,259,27345,37
357960,511,260,7752,26
357961,511,261,32575,39
357962,511,262,16317,40
357963,511,263,13332,15
357964,511,264,14143,16
357965,511,265,12224,14
357966,511,266,21606,25
357967,511,267,20655,24
357968,511,268,26883,32
357969,511,269,5642,6
357970,511,270,41702,50
357971,511,271,26105,31
357972,511,272,8762,10
357973,511,273,3930,4
357974,511,274,19007,22
357975,511,275,23016,27
357976,511,276,13906,16
357977,511,277,38554,46
357978,511,278,8799,10
357979,511,279,1148,1
357980,511,280,32963,39
357981,511,281,13335,16
357982,511,282,19994,23
357983,511,283,26793,32
357984,511,284,29262,35
357985,511,285,5650,6
357986,511,286,41916,50
357987,511,287,25756,30
357988,511,288,15416,18
357989,511,289,48133,69
357990,511,290,40885,68
357991,511,291,21459,39
357992,511,292,21467,43
357993,511,293,48351,70
357994,511,294,49877,72
357995,511,295,33922,61
357996,511,296,41982,76
357997,511,297,37861,58
357998,511,298,20935,40
357999,511,299,16079,34
358000,511,300,31954,53
358001,511,301,23797,47
358002,511,302,24061,33
358003,511,303,14621,30
358004,511,304,16589,27
358005,511,305,40600,58
358006,511,306,40775,69
358007,511,307,37639,65
358008,511,308,12141,14
358009,511,309,28721,34
358010,511,310,38884,46
358011,511,311,39383,47
358012,511,312,41300,71
358013,511,313,11078,13
358014,511,314,36025,43
358015,511,315,37776,45
358016,511,316,11877,14
358017,511,317,12596,15
358018,511,318,6055,7
358019,511,319,27986,33
358020,511,320,12283,14
358021,511,321,18044,21
358022,511,322,30837,37
358023,511,323,26943,32
358024,511,324,35156,42
358025,511,325,17319,20
358026,511,326,33677,40
358027,511,327,41961,50
358028,511,328,15253,18
358029,511,329,17203,20
358030,511,330,17052,20
358031,511,331,2403,2
358032,511,332,13090,15
358033,511,333,15526,18
358034,511,334,32116,38
358035,511,335,15466,18
358036,511,336,30738,36
358037,511,337,2605,9
358038,511,338,39473,64
358039,511,339,40183,56
358040,511,340,28115,47
358041,511,341,27002,50
358042,511,342,33012,51
358043,511,343,41107,70
358044,511,344,13571,38
358045,511,345,22252,36
358046,511,346,24429,44
358047,511,347,39488,67
358048,511,348,7168,12
358049,511,349,24204,35
358050,511,350,21100,34
358051,511,351,22245,40
358052,511,352,46676,58
358053,511,353,31847,48
358054,511,354,36712,57
358055,511,355,20272,35
358056,511,356,14340,17
358057,511,357,46508,55
358058,511,358,49339,70
358059,511,359,25605,30
358060,511,360,26683,32
358061,511,361,18531,22
358062,511,362,9412,11
358063,511,363,14547,17
358064,511,364,14678,17
358065,511,365,13888,16
358066,511,366,18876,22
358067,511,367,17692,21
358068,511,368,14660,17
358069,511,369,9557,11
358070,511,370,21209,25
358071,511,371,19376,23
358072,511,372,10488,12
358073,511,373,2242,2
358074,511,374,22512,27
358075,511,375,25605,30
358076,511,376,27333,32
358077,511,377,27002,32
358078,511,378,21526,25
358079,511,379,10248,12
358080,511,380,11731,14
358081,511,381,43915,52
358082,511,382,15790,18
358083,511,383,17147,20
358084,511,384,26399,31
358085,511,385,8958,26
358086,511,386,9706,21
358087,511,387,17135,32
358088,511,388,21195,38
358089,511,389,8011,23
358090,511,390,13705,28
358091,511,391,17453,34
358092,511,392,28696,45
358093,511,393,23572,37
358094,511,394,9340,23
358095,511,395,9970,20
358096,511,396,32063,62
358097,511,397,12719,29
358098,511,398,50159,84
358099,511,399,11804,32
358100,511,400,24691,43
358101,511,401,13105,26
358102,511,402,18162,29
358103,511,403,27360,50
358104,511,404,28620,58
358105,511,405,33951,54
358106,511,406,27956,57
358107,511,407,40649,52
358108,511,408,13886,19
358109,511,409,25474,34
358110,511,410,13906,28
358111,511,411,37092,55
358112,511,412,44425,59
358113,511,413,13729,16
358114,511,414,8894,10
358115,511,415,16795,20
358116,511,416,12214,14
358117,511,417,14624,17
358118,511,418,15309,18
358119,511,419,20189,24
358120,511,420,32229,38
358121,511,421,24260,29
358122,511,422,14255,17
358123,511,423,22037,26
358124,511,424,29079,34
358125,511,425,11431,13
358126,511,426,9389,11
358127,511,427,20194,24
358128,511,428,36743,44
358129,511,429,16503,19
358130,511,430,9128,10
358131,511,431,18214,21
358132,511,432,2257,2
358133,511,433,21957,26
358134,511,434,21078,25
358135,511,435,14126,16
358136,511,436,35467,42
358137,511,437,39411,47
358138,511,438,26396,31
358139,511,439,20670,31
358140,511,440,32644,48
358141,511,441,28892,48
358142,511,442,10491,28
358143,511,443,24094,45
358144,511,444,37502,49
358145,511,445,39432,63
358146,511,446,33385,58
358147,511,447,17420,30
358148,511,448,12849,34
358149,511,449,21265,36
358150,511,450,38370,65
358151,511,451,38602,65
358152,511,452,16693,31
358153,511,453,25336,41
358154,511,454,36146,63
358155,511,455,40249,70
358156,511,456,12073,21
358157,511,457,28024,57
358158,511,458,43438,67
358159,511,459,32407,63
358160,511,460,25715,38
358161,511,461,23652,35
358162,511,462,47384,78
358163,511,463,34106,52
358164,511,464,37994,68
358165,511,465,16750,20
358166,511,466,10124,12
358167,511,467,45905,55
358168,511,468,12242,14
358169,511,469,32749,39
358170,511,470,43137,51
358171,511,471,14148,16
358172,511,472,19619,23
358173,511,473,22525,27
358174,511,474,13624,16
358175,511,475,31531,37
358176,511,476,9193,11
358177,511,477,37530,45
358178,511,478,37064,44
358179,511,479,17837,21
358180,511,480,39292,47
358181,511,481,18337,22
358182,511,482,23665,28
358183,511,483,10221,36
358184,511,484,40794,67
358185,511,485,18306,36
358186,511,486,37001,66
358187,511,487,34788,50
358188,511,488,33978,58
358189,511,489,32210,64
358190,511,490,17493,31
358191,511,491,20871,44
358192,511,492,44524,60
358193,511,493,41187,73
358194,511,494,21556,40
358195,511,495,44301,56
358196,511,496,23507,36
358197,511,497,29726,42
358198,511,498,38801,51
358199,511,499,5822,16
358200,511,500,24550,54
358201,511,501,15888,34
358202,511,502,18967,32
358203,511,503,11236,29
358204,511,504,12961,35
358205,511,505,18187,29
358206,511,506,27370,40
358207,511,507,45644,55
358208,511,508,23166,43
358209,511,509,42810,73
358210,511,510,31048,50
358211,511,512,40489,59
358212,511,513,46553,63
358213,511,514,17363,33
358214,511,515,25116,30
358215,511,516,26029,31
358216,511,517,14158,16
358217,511,518,28492,34
358218,511,519,14417,17
358219,511,520,6784,8
358220,511,521,32037,38
358221,511,522,7676,9
358222,511,523,28132,33
358223,511,524,21159,25
358224,511,525,16613,19
358225,511,526,13151,15
358226,511,527,6994,8
358227,511,528,14740,17
358228,511,529,22310,26
358229,511,530,9567,11
358230,511,531,29298,61
358231,511,532,29776,48
358232,511,533,30038,47
358233,511,534,18134,39
358234,511,535,12351,32
358235,511,536,9357,22
358236,511,537,25204,33
358237,511,538,44562,62
358238,511,539,24385,34
358239,511,540,44342,63
358240,511,541,22978,42
358241,511,542,27630,53
358242,511,543,18045,31
358243,511,544,25440,49
358244,511,545,32894,53
358245,511,546,17291,29
358246,511,547,32036,66
358247,511,548,34060,64
358248,511,549,32085,64
358249,511,550,9144,29
358250,511,551,15571,44
358251,511,552,24669,43
358252,511,553,26275,37
358253,511,554,44526,56
358254,511,555,3144,3
358255,511,556,8620,10
358256,511,557,33442,40
358257,511,558,15534,18
358258,511,559,23977,28
358259,511,560,11366,13
358260,511,561,33029,39
358261,511,562,19955,23
358262,511,563,29133,34
358263,511,564,34041,40
358264,511,565,12460,14
358265,511,566,47698,57
358266,511,567,5648,6
358267,511,568,28955,34
358268,511,569,47751,57
358269,511,570,31716,38
358270,511,571,33785,40
358271,511,572,23519,28
358272,511,573,14861,17
358273,511,574,20441,24
358274,511,575,12036,14
358275,511,576,30290,36
358276,511,577,21179,25
358277,511,578,8701,10
358278,511,579,43918,52
358279,511,580,22318,26
358280,511,581,12163,26
358281,511,582,29778,44
358282,511,583,41518,47
358283,511,584,32209,47
358284,511,585,22210,42
358285,511,586,23058,39
358286,511,587,37656,58
358287,511,588,15541,29
358288,511,589,13931,29
358289,511,590,19658,31
358290,511,591,18257,28
358291,511,592,7996,31
358292,511,593,34271,55
358293,511,594,3109,10
358294,511,595,22619,43
358295,511,596,23313,42
358296,511,597,38055,74
358297,511,598,11757,33
358298,511,599,10511,21
358299,511,600,38367,49
358300,511,601,15533,45
358301,511,602,10713,28
358302,511,603,5578,16
358303,511,604,41460,70
358304,511,605,14706,28
358305,511,606,16680,27
358306,511,607,24049,36
358307,511,608,29247,54
358308,511,609,9431,29
358309,511,610,15047,22
358310,511,611,32692,53
358311,511,612,44495,72
358312,511,613,39685,68
358313,511,614,19047,35
358314,511,615,26442,43
358315,511,616,27122,57
358316,511,617,40326,47
358317,511,618,13641,27
358318,511,619,23362,37
358319,511,620,13505,16
358320,511,621,33744,40
358321,511,622,38354,46
358322,511,623,28891,34
358323,511,624,27320,32
358324,511,625,18973,22
358325,511,626,12947,15
358326,511,627,43761,52
358327,511,628,43837,52
358328,511,629,10573,12
358329,511,630,28728,34
358330,511,631,4606,5
358331,511,632,34786,41
358332,511,633,34486,41
358333,511,634,13870,16
358334,511,635,24489,29
358335,511,636,32599,39
358336,511,637,19328,23
358337,511,638,45194,54
358338,511,639,46221,55
358339,511,640,28865,36
358340,511,641,22279,37
358341,511,642,21931,30
358342,511,643,24393,48
358343,511,644,17136,31
358344,511,645,23988,43
358345,511,646,13372,25
358346,511,647,17672,26
358347,511,648,38841,71
358348,511,649,21282,35
358349,511,650,21517,40
358350,511,651,12318,29
358351,511,652,38457,52
358352,511,653,29337,45
358353,511,654,24648,49
358354,511,655,38295,69
358355,511,656,35406,63
358356,511,657,13782,32
358357,511,658,38274,63
358358,511,659,11582,32
358359,511,660,28118,55
358360,511,661,16077,26
358361,511,662,3763,10
358362,511,663,18585,29
358363,511,664,32866,63
358364,511,665,18695,33
358365,511,666,8157,14
358366,511,667,29594,41
358367,511,668,39867,47
358368,511,669,35226,42
358369,511,670,13616,16
358370,511,671,15717,18
358371,511,672,36344,62
358372,511,673,19292,23
358373,511,674,7635,9
358374,511,675,23244,27
358375,511,676,22285,26
358376,511,677,12532,15
358377,511,678,14287,17
358378,511,679,29685,35
358379,511,680,16108,19
358380,511,681,16339,19
358381,511,682,7781,9
358382,511,683,12037,14
358383,511,684,8265,9
358384,511,685,8256,9
358385,511,686,41839,50
358386,511,687,10155,12
358387,511,688,16446,19
358388,511,689,19215,23
358389,511,690,14049,16
358390,511,691,37788,62
358391,511,692,38940,65
358392,511,693,26202,52
358393,511,694,32837,50
358394,511,695,21951,50
358395,511,696,30805,44
358396,511,697,39292,58
358397,511,698,12907,33
358398,511,699,34552,65
358399,511,700,5006,16
358400,512,0,20659,29
358401,512,1,48008,63
358402,512,2,32802,39
358403,512,3,34821,45
358404,512,4,33606,49
358405,512,5,59037,94
358406,512,6,31483,43
358407,512,7,18639,30
358408,512,8,37551,51
358409,512,9,31938,35
358410,512,10,42809,64
358411,512,11,53120,52
358412,512,12,16836,27
358413,512,13,55804,85
358414,512,14,12518,22
358415,512,15,50316,80
358416,512,16,44764,64
358417,512,17,32625,45
358418,512,18,43135,49
358419,512,19,30520,36
358420,512,20,21855,26
358421,512,21,29604,35
358422,512,22,34013,40
358423,512,23,5230,9
358424,512,24,47517,57
358425,512,25,26503,31
358426,512,26,64537,77
358427,512,27,37400,44
358428,512,28,35215,42
358429,512,29,61607,73
358430,512,30,44184,53
358431,512,31,39121,46
358432,512,32,59116,70
358433,512,33,59979,71
358434,512,34,40475,48
358435,512,35,35849,43
358436,512,36,32125,38
358437,512,37,16373,19
358438,512,38,27935,33
358439,512,39,26471,31
358440,512,40,41688,50
358441,512,41,61100,73
358442,512,42,11938,14
358443,512,43,56159,67
358444,512,44,31723,38
358445,512,45,61112,73
358446,512,46,14842,22
358447,512,47,35015,50
358448,512,48,56438,55
358449,512,49,49531,51
358450,512,50,46044,48
358451,512,51,73590,72
358452,512,52,39074,59
358453,512,53,20363,50
358454,512,54,59387,58
358455,512,55,42488,49
358456,512,56,30311,39
358457,512,57,24374,28
358458,512,58,37710,51
358459,512,59,51969,48
358460,512,60,44530,65
358461,512,61,5257,11
358462,512,62,43760,62
358463,512,63,34181,40
358464,512,64,31013,36
358465,512,65,31237,34
358466,512,66,78636,72
358467,512,67,65382,91
358468,512,68,52268,54
358469,512,69,45137,70
358470,512,70,5384,10
358471,512,71,34324,52
358472,512,72,8815,16
358473,512,73,44816,53
358474,512,74,39509,58
358475,512,75,43463,52
358476,512,76,43205,51
358477,512,77,29432,35
358478,512,78,56556,67
358479,512,79,55482,86
358480,512,80,50514,60
358481,512,81,37647,45
358482,512,82,16728,20
358483,512,83,63425,76
358484,512,84,49344,59
358485,512,85,53808,64
358486,512,86,33168,39
358487,512,87,38719,46
358488,512,88,19433,23
358489,512,89,47524,57
358490,512,90,37075,44
358491,512,91,50852,61
358492,512,92,59621,71
358493,512,93,26918,32
358494,512,94,42311,50
358495,512,95,18703,22
358496,512,96,46646,55
358497,512,97,39675,47
358498,512,98,23626,28
358499,512,99,56374,67
358500,512,100,53385,86
358501,512,101,47852,73
358502,512,102,38377,55
358503,512,103,49501,49
358504,512,104,57489,56
358505,512,105,43079,60
358506,512,106,48539,63
358507,512,107,51681,83
358508,512,108,40406,52
358509,512,109,20370,36
358510,512,110,27098,30
358511,512,111,19893,33
358512,512,112,38877,61
358513,512,113,41121,67
358514,512,114,61539,60
358515,512,115,21386,31
358516,512,116,34843,50
358517,512,117,22201,36
358518,512,118,62317,97
358519,512,119,19199,40
358520,512,120,46523,66
358521,512,121,30557,34
358522,512,122,47414,51
358523,512,123,20430,30
358524,512,124,36587,45
358525,512,125,62403,100
358526,512,126,36230,60
358527,512,127,37594,53
358528,512,128,65876,79
358529,512,129,43611,52
358530,512,130,14059,16
358531,512,131,27437,32
358532,512,132,52769,63
358533,512,133,9253,11
358534,512,134,55157,66
358535,512,135,13435,16
358536,512,136,26485,31
358537,512,137,22601,27
358538,512,138,12549,15
358539,512,139,33164,39
358540,512,140,8634,10
358541,512,141,48866,58
358542,512,142,29165,34
358543,512,143,57912,69
358544,512,144,47667,54
358545,512,145,58098,89
358546,512,146,30993,39
358547,512,147,19153,28
358548,512,148,51388,81
358549,512,149,59031,93
358550,512,150,45919,72
358551,512,151,51293,80
358552,512,152,53422,56
358553,512,153,43411,54
358554,512,154,38456,45
358555,512,155,52101,80
358556,512,156,7838,17
358557,512,157,48602,73
358558,512,158,64112,66
358559,512,159,38957,43
358560,512,160,54121,86
358561,512,161,39891,60
358562,512,162,69822,102
358563,512,163,55309,82
358564,512,164,43060,52
358565,512,165,39216,53
358566,512,166,49750,52
358567,512,167,63796,67
358568,512,168,31733,34
358569,512,169,33614,43
358570,512,170,46050,55
358571,512,171,26760,32
358572,512,172,42454,65
358573,512,173,13510,16
358574,512,174,7587,9
358575,512,175,20057,24
358576,512,176,62869,75
358577,512,177,54372,65
358578,512,178,23628,28
358579,512,179,43693,52
358580,512,180,44138,52
358581,512,181,58298,69
