NAME : 400_1
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
178976,357,477,41271,59
178977,357,478,27850,39
178978,357,479,60236,81
178979,357,480,20917,31
178980,357,481,38881,57
178981,357,482,43998,60
178982,357,483,35816,38
178983,357,484,26254,32
178984,357,485,35869,44
178985,357,486,47850,63
178986,357,487,48122,74
178987,357,488,33477,40
178988,357,489,36120,45
178989,357,490,18724,29
178990,357,491,42749,54
178991,357,492,51257,65
178992,357,493,38612,43
178993,357,494,35158,38
178994,357,495,6622,9
178995,357,496,46762,58
178996,357,497,68289,88
178997,357,498,60174,75
178998,357,499,7683,11
178999,357,500,70131,69
179000,358,0,60492,65
179001,358,1,33852,39
179002,358,2,40263,49
179003,358,3,13634,22
179004,358,4,45671,58
179005,358,5,28946,39
179006,358,6,25505,34
179007,358,7,51516,84
179008,358,8,32172,47
179009,358,9,76384,66
179010,358,10,31410,45
179011,358,11,16602,27
179012,358,12,23828,34
179013,358,13,37044,43
179014,358,14,43783,57
179015,358,15,56176,70
179016,358,16,43665,48
179017,358,17,47563,71
179018,358,18,63113,65
179019,358,19,13218,30
179020,358,20,47574,57
179021,358,21,36717,42
179022,358,22,29724,32
179023,358,23,66888,73
179024,358,24,37966,55
179025,358,25,31770,50
179026,358,26,41358,65
179027,358,27,30565,43
179028,358,28,40465,48
179029,358,29,35825,44
179030,358,30,48505,56
179031,358,31,62034,67
179032,358,32,51320,67
179033,358,33,19070,32
179034,358,34,62349,73
179035,358,35,50568,53
179036,358,36,8575,16
179037,358,37,26572,36
179038,358,38,40743,46
179039,358,39,63432,69
179040,358,40,19690,40
179041,358,41,31935,54
179042,358,42,25802,33
179043,358,43,19629,28
179044,358,44,42343,46
179045,358,45,30393,40
179046,358,46,6048,8
179047,358,47,65748,67
179048,358,48,68621,68
179049,358,49,33130,37
179050,358,50,8378,16
179051,358,51,51345,56
179052,358,52,45315,61
179053,358,53,14794,31
179054,358,54,26036,34
179055,358,55,59965,64
179056,358,56,55608,67
179057,358,57,52991,71
179058,358,58,36873,47
179059,358,59,32455,48
179060,358,60,4099,6
179061,358,61,54877,81
179062,358,62,54778,75
179063,358,63,29729,43
179064,358,64,45483,55
179065,358,65,66339,68
179066,358,66,56756,84
179067,358,67,31527,40
179068,358,68,47630,70
179069,358,69,63886,59
179070,358,70,45528,78
179071,358,71,25646,34
179072,358,72,45752,54
179073,358,73,75187,65
179074,358,74,57919,57
179075,358,75,54501,81
179076,358,76,33968,41
179077,358,77,18938,37
179078,358,78,67454,58
179079,358,79,37086,46
179080,358,80,50795,66
179081,358,81,78152,72
179082,358,82,34970,43
179083,358,83,62289,73
179084,358,84,48147,55
179085,358,85,34248,42
179086,358,86,49312,64
179087,358,87,16986,33
179088,358,88,60483,65
179089,358,89,64538,70
179090,358,90,42377,42
179091,358,91,36108,46
179092,358,92,55066,89
179093,358,93,82029,70
179094,358,94,7310,11
179095,358,95,68028,70
179096,358,96,70378,65
179097,358,97,47653,67
179098,358,98,33417,48
179099,358,99,15082,33
179100,358,100,50500,65
179101,358,101,37316,46
179102,358,102,29356,41
179103,358,103,15512,33
179104,358,104,58531,68
179105,358,105,14256,23
179106,358,106,46217,65
179107,358,107,37459,56
179108,358,108,46554,53
179109,358,109,52504,77
179110,358,110,46937,59
179111,358,111,29280,39
179112,358,112,59359,78
179113,358,113,45402,62
179114,358,114,25846,37
179115,358,115,14158,32
179116,358,116,28222,40
179117,358,117,24307,29
179118,358,118,3744,5
179119,358,119,47551,80
179120,358,120,34980,52
179121,358,121,46550,54
179122,358,122,12714,26
179123,358,123,34233,42
179124,358,124,47258,53
179125,358,125,50075,91
179126,358,126,45289,56
179127,358,127,27364,40
179128,358,128,10779,17
179129,358,129,50000,64
179130,358,130,46517,61
179131,358,131,35981,68
179132,358,132,9951,17
179133,358,133,31808,43
179134,358,134,53803,62
179135,358,135,38263,55
179136,358,136,22436,36
179137,358,137,20539,41
179138,358,138,28267,48
179139,358,139,29324,40
179140,358,140,41117,49
179141,358,141,11242,19
179142,358,142,56644,56
179143,358,143,59114,97
179144,358,144,71902,78
179145,358,145,34263,38
179146,358,146,43439,53
179147,358,147,34314,49
179148,358,148,28486,37
179149,358,149,32104,43
179150,358,150,54134,90
179151,358,151,32720,58
179152,358,152,46167,57
179153,358,153,52867,59
179154,358,154,35307,43
179155,358,155,49917,91
179156,358,156,47237,59
179157,358,157,8313,14
179158,358,158,46110,56
179159,358,159,29126,40
179160,358,160,16581,23
179161,358,161,55299,90
179162,358,162,47989,55
179163,358,163,33458,38
179164,358,164,51722,68
179165,358,165,85062,73
179166,358,166,31843,43
179167,358,167,57945,74
179168,358,168,46460,68
179169,358,169,42800,53
179170,358,170,50911,64
179171,358,171,35462,44
179172,358,172,53968,63
179173,358,173,14565,26
179174,358,174,40098,47
179175,358,175,26784,34
179176,358,176,32230,47
179177,358,177,54593,70
179178,358,178,27684,36
179179,358,179,55162,84
179180,358,180,55657,77
179181,358,181,53181,60
179182,358,182,39415,49
179183,358,183,68686,78
179184,358,184,37107,46
179185,358,185,52481,56
179186,358,186,7884,13
179187,358,187,31718,34
179188,358,188,40752,49
179189,358,189,48980,59
179190,358,190,27485,38
179191,358,191,49385,61
179192,358,192,39542,47
179193,358,193,47744,63
179194,358,194,74430,65
179195,358,195,79622,73
179196,358,196,15336,21
179197,358,197,30729,42
179198,358,198,34219,48
179199,358,199,36393,54
179200,358,200,53124,60
179201,358,201,45612,53
179202,358,202,30711,41
179203,358,203,56753,90
179204,358,204,72070,70
179205,358,205,52923,57
179206,358,206,43535,55
179207,358,207,21498,28
179208,358,208,41782,67
179209,358,209,35718,55
179210,358,210,41936,48
179211,358,211,27234,38
179212,358,212,34521,40
179213,358,213,43445,60
179214,358,214,75162,65
179215,358,215,56711,92
179216,358,216,50612,65
179217,358,217,30018,40
179218,358,218,24275,34
179219,358,219,61715,80
179220,358,220,62910,65
179221,358,221,27210,36
179222,358,222,26003,31
179223,358,223,59238,55
179224,358,224,33514,40
179225,358,225,45114,55
179226,358,226,56695,68
179227,358,227,35098,42
179228,358,228,48726,84
179229,358,229,37562,43
179230,358,230,4920,9
179231,358,231,71201,81
179232,358,232,40484,57
179233,358,233,8140,14
179234,358,234,29846,39
179235,358,235,33910,48
179236,358,236,34312,49
179237,358,237,36486,46
179238,358,238,18899,32
179239,358,239,36320,47
179240,358,240,59536,67
179241,358,241,28606,37
179242,358,242,55253,87
179243,358,243,51349,84
179244,358,244,27780,37
179245,358,245,63215,58
179246,358,246,9699,17
179247,358,247,38781,47
179248,358,248,4954,9
179249,358,249,12065,17
179250,358,250,15492,27
179251,358,251,50143,59
179252,358,252,37950,43
179253,358,253,35616,46
179254,358,254,62108,70
179255,358,255,12695,24
179256,358,256,49415,59
179257,358,257,37577,43
179258,358,258,32494,45
179259,358,259,16445,29
179260,358,260,61354,79
179261,358,261,25663,32
179262,358,262,59680,97
179263,358,263,24738,31
179264,358,264,28120,36
179265,358,265,53690,69
179266,358,266,48076,65
179267,358,267,32232,48
179268,358,268,35710,53
179269,358,269,40620,45
179270,358,270,47706,66
179271,358,271,44683,54
179272,358,272,22184,27
179273,358,273,41878,52
179274,358,274,38997,46
179275,358,275,26602,35
179276,358,276,22132,28
179277,358,277,14360,26
179278,358,278,27179,43
179279,358,279,63630,72
179280,358,280,1708,4
179281,358,281,53229,59
179282,358,282,69401,60
179283,358,283,50451,64
179284,358,284,63841,83
179285,358,285,69942,84
179286,358,286,48859,69
179287,358,287,22026,32
179288,358,288,55283,62
179289,358,289,47903,82
179290,358,290,41124,46
179291,358,291,71129,69
179292,358,292,11438,21
179293,358,293,56768,63
179294,358,294,59317,62
179295,358,295,34134,41
179296,358,296,33753,38
179297,358,297,33951,45
179298,358,298,50095,56
179299,358,299,30296,41
179300,358,300,30311,43
179301,358,301,29375,40
179302,358,302,3128,8
179303,358,303,44056,50
179304,358,304,29476,39
179305,358,305,25943,40
179306,358,306,25345,39
179307,358,307,7611,13
179308,358,308,13210,21
179309,358,309,53766,59
179310,358,310,29938,40
179311,358,311,75037,73
179312,358,312,28169,37
179313,358,313,44757,52
179314,358,314,49582,68
179315,358,315,10270,18
179316,358,316,50898,63
179317,358,317,72568,71
179318,358,318,49144,51
179319,358,319,35643,53
179320,358,320,32734,38
179321,358,321,26744,36
179322,358,322,30850,42
179323,358,323,43021,52
179324,358,324,64341,72
179325,358,325,26452,33
179326,358,326,23927,34
179327,358,327,53497,62
179328,358,328,31502,40
179329,358,329,27831,36
179330,358,330,8927,15
179331,358,331,11527,25
179332,358,332,33641,42
179333,358,333,70499,73
179334,358,334,55946,55
179335,358,335,43178,54
179336,358,336,26420,36
179337,358,337,69450,75
179338,358,338,37350,49
179339,358,339,57319,85
179340,358,340,24399,34
179341,358,341,36437,48
179342,358,342,73263,63
179343,358,343,27582,36
179344,358,344,49906,65
179345,358,345,38094,45
179346,358,346,6920,11
179347,358,347,48290,69
179348,358,348,47400,55
179349,358,349,35013,48
179350,358,350,39801,47
179351,358,351,39885,50
179352,358,352,14553,25
179353,358,353,35759,41
179354,358,354,17108,36
179355,358,355,27855,41
179356,358,356,45511,53
179357,358,357,5809,9
179358,358,359,62129,68
179359,358,360,36308,54
179360,358,361,75069,73
179361,358,362,20847,32
179362,358,363,47032,56
179363,358,364,53487,60
179364,358,365,37667,48
179365,358,366,34005,41
179366,358,367,60865,63
179367,358,368,34816,40
179368,358,369,50148,67
179369,358,370,31787,52
179370,358,371,51188,85
179371,358,372,27147,38
179372,358,373,43962,50
179373,358,374,60770,73
179374,358,375,36838,44
179375,358,376,55276,70
179376,358,377,38937,48
179377,358,378,33926,38
179378,358,379,33095,43
179379,358,380,33671,39
179380,358,381,31709,44
179381,358,382,10893,17
179382,358,383,47785,58
179383,358,384,43242,52
179384,358,385,60025,70
179385,358,386,52125,67
179386,358,387,43010,54
179387,358,388,54240,92
179388,358,389,49847,67
179389,358,390,14994,25
179390,358,391,16108,23
179391,358,392,30357,39
179392,358,393,54316,61
179393,358,394,67392,79
179394,358,395,64433,60
179395,358,396,62967,81
179396,358,397,46790,53
179397,358,398,62323,64
179398,358,399,13663,25
179399,358,400,47602,62
179400,358,401,29851,39
179401,358,402,32991,46
179402,358,403,40304,60
179403,358,404,31879,51
179404,358,405,34443,48
179405,358,406,44481,58
179406,358,407,18456,34
179407,358,408,25956,31
179408,358,409,38641,44
179409,358,410,61125,53
179410,358,411,33402,45
179411,358,412,52455,70
179412,358,413,51644,66
179413,358,414,77033,73
179414,358,415,76867,66
179415,358,416,38415,49
179416,358,417,36842,54
179417,358,418,27325,34
179418,358,419,54799,75
179419,358,420,54356,59
179420,358,421,39424,49
179421,358,422,24936,37
179422,358,423,67758,74
179423,358,424,58345,61
179424,358,425,50785,68
179425,358,426,50259,59
179426,358,427,24719,36
179427,358,428,31900,40
179428,358,429,82684,76
179429,358,430,49289,46
179430,358,431,80531,75
179431,358,432,55639,82
179432,358,433,44474,68
179433,358,434,40900,51
179434,358,435,14841,24
179435,358,436,36703,45
179436,358,437,63243,69
179437,358,438,39089,48
179438,358,439,31222,43
179439,358,440,68632,59
179440,358,441,12467,23
179441,358,442,29105,41
179442,358,443,35587,52
179443,358,444,51259,69
179444,358,445,30609,42
179445,358,446,49140,62
179446,358,447,7884,13
179447,358,448,33496,42
179448,358,449,30675,45
179449,358,450,14609,25
179450,358,451,43049,52
179451,358,452,42976,57
179452,358,453,40338,46
179453,358,454,11393,21
179454,358,455,12231,19
179455,358,456,62383,73
179456,358,457,59828,68
179457,358,458,47745,68
179458,358,459,37560,45
179459,358,460,72130,66
179460,358,461,14217,23
179461,358,462,39244,39
179462,358,463,33855,46
179463,358,464,56227,65
179464,358,465,71772,89
179465,358,466,71083,84
179466,358,467,72599,71
179467,358,468,45438,45
179468,358,469,20621,41
179469,358,470,40803,52
179470,358,471,7681,11
179471,358,472,10944,22
179472,358,473,21907,29
179473,358,474,52151,56
179474,358,475,16976,31
179475,358,476,31172,48
179476,358,477,42076,54
179477,358,478,31073,44
179478,358,479,61041,78
179479,358,480,24140,36
179480,358,481,48794,59
179481,358,482,47221,64
179482,358,483,39039,42
179483,358,484,29477,37
179484,358,485,39092,50
179485,358,486,48655,59
179486,358,487,48927,72
179487,358,488,37005,43
179488,358,489,39343,49
179489,358,490,21948,34
179490,358,491,45972,59
179491,358,492,52062,61
179492,358,493,41835,48
179493,358,494,35233,41
179494,358,495,3794,5
179495,358,496,49986,64
179496,358,497,69094,84
179497,358,498,71469,62
179498,358,499,2495,7
179499,358,500,70206,71
179500,359,0,3739,8
179501,359,1,48396,53
179502,359,2,36459,53
179503,359,3,65810,69
179504,359,4,15377,23
179505,359,5,41371,48
179506,359,6,42829,45
179507,359,7,14216,29
179508,359,8,30067,46
179509,359,9,51104,47
179510,359,10,30990,45
179511,359,11,66454,69
179512,359,12,50219,52
179513,359,13,27858,30
179514,359,14,51051,53
179515,359,15,30875,36
179516,359,16,62742,97
179517,359,17,21732,24
179518,359,18,8257,14
179519,359,19,49530,46
179520,359,20,25481,26
179521,359,21,37968,52
179522,359,22,76156,74
179523,359,23,10033,21
179524,359,24,29970,33
179525,359,25,40372,63
179526,359,26,23018,25
179527,359,27,47910,74
179528,359,28,36661,52
179529,359,29,37477,39
179530,359,30,31611,32
179531,359,31,13702,22
179532,359,32,13834,21
179533,359,33,57589,62
179534,359,34,29986,34
179535,359,35,22967,37
179536,359,36,53694,56
179537,359,37,39429,42
179538,359,38,23308,32
179539,359,39,3335,7
179540,359,40,47077,49
179541,359,41,39835,64
179542,359,42,45774,47
179543,359,43,45828,46
179544,359,44,18959,23
179545,359,45,58681,58
179546,359,46,55159,59
179547,359,47,10779,19
179548,359,48,5030,11
179549,359,49,72899,72
179550,359,50,57828,59
179551,359,51,21274,34
179552,359,52,52583,55
179553,359,53,50741,57
179554,359,54,63159,65
179555,359,55,6738,13
179556,359,56,58280,57
179557,359,57,16731,28
179558,359,58,25457,30
179559,359,59,30921,43
179560,359,60,58424,63
179561,359,61,49978,65
179562,359,62,37328,42
179563,359,63,37278,38
179564,359,64,37053,40
179565,359,65,11369,20
179566,359,66,59672,59
179567,359,67,31246,40
179568,359,68,27410,32
179569,359,69,62286,63
179570,359,70,56098,68
179571,359,71,47488,52
179572,359,72,15701,24
179573,359,73,54439,53
179574,359,74,19270,33
179575,359,75,49603,65
179576,359,76,53983,53
179577,359,77,42893,44
179578,359,78,61748,56
179579,359,79,26550,33
179580,359,80,46304,56
179581,359,81,13617,29
179582,359,82,46748,49
179583,359,83,27350,32
179584,359,84,33657,35
179585,359,85,35900,36
179586,359,86,44413,52
179587,359,87,47951,54
179588,359,88,11590,22
179589,359,89,8982,20
179590,359,90,66147,65
179591,359,91,26426,31
179592,359,92,12392,24
179593,359,93,15827,31
179594,359,94,53766,55
179595,359,95,13058,23
179596,359,96,13065,25
179597,359,97,26159,29
179598,359,98,30963,42
179599,359,99,48761,57
179600,359,100,23175,30
179601,359,101,46148,48
179602,359,102,36763,41
179603,359,103,50413,57
179604,359,104,29709,31
179605,359,105,58472,60
179606,359,106,25997,28
179607,359,107,31958,37
179608,359,108,33408,35
179609,359,109,47606,60
179610,359,110,35512,39
179611,359,111,68122,70
179612,359,112,60270,62
179613,359,113,48074,52
179614,359,114,36440,48
179615,359,115,52384,57
179616,359,116,60949,75
179617,359,117,68195,68
179618,359,118,61505,66
179619,359,119,18266,22
179620,359,120,30575,41
179621,359,121,18712,31
179622,359,122,49955,49
179623,359,123,40772,50
179624,359,124,19639,24
179625,359,125,61140,78
179626,359,126,16632,24
179627,359,127,41671,55
179628,359,128,65346,65
179629,359,129,22675,28
179630,359,130,17021,22
179631,359,131,36738,62
179632,359,132,51525,60
179633,359,133,39121,56
179634,359,134,12889,20
179635,359,135,29716,31
179636,359,136,39333,46
179637,359,137,43903,46
179638,359,138,37584,44
179639,359,139,41748,50
179640,359,140,21067,30
179641,359,141,56253,58
179642,359,142,21085,34
179643,359,143,39613,50
179644,359,144,16933,31
179645,359,145,32010,33
179646,359,146,38335,40
179647,359,147,30205,42
179648,359,148,66676,76
179649,359,149,39173,57
179650,359,150,12330,22
179651,359,151,40018,62
179652,359,152,34437,39
179653,359,153,12748,20
179654,359,154,42417,63
179655,359,155,60982,78
179656,359,156,38704,43
179657,359,157,53586,60
179658,359,158,18273,30
179659,359,159,39315,52
179660,359,160,68195,68
179661,359,161,13495,25
179662,359,162,36062,38
179663,359,163,43654,62
179664,359,164,12192,17
179665,359,165,16771,31
179666,359,166,32861,38
179667,359,167,60617,63
179668,359,168,55147,68
179669,359,169,42651,46
179670,359,170,37228,36
179671,359,171,28441,34
179672,359,172,56640,53
179673,359,173,58780,61
179674,359,174,38507,55
179675,359,175,37697,36
179676,359,176,59318,73
179677,359,177,48858,61
179678,359,178,34353,39
179679,359,179,50263,67
179680,359,180,19381,33
179681,359,181,21978,35
179682,359,182,22585,27
179683,359,183,13716,27
179684,359,184,46233,48
179685,359,185,17806,21
179686,359,186,71173,70
179687,359,187,71152,69
179688,359,188,51001,50
179689,359,189,37829,39
179690,359,190,41792,54
179691,359,191,21442,25
179692,359,192,43018,43
179693,359,193,42845,47
179694,359,194,53394,52
179695,359,195,14563,32
179696,359,196,68383,67
179697,359,197,38335,37
179698,359,198,32757,37
179699,359,199,28896,34
179700,359,200,10762,19
179701,359,201,61565,73
179702,359,202,57980,68
179703,359,203,15107,28
179704,359,204,9645,23
179705,359,205,18248,23
179706,359,206,25970,27
179707,359,207,65386,69
179708,359,208,26400,30
179709,359,209,31313,44
179710,359,210,34070,46
179711,359,211,53624,56
179712,359,212,36173,34
179713,359,213,48503,55
179714,359,214,56861,52
179715,359,215,21312,37
179716,359,216,32586,37
179717,359,217,47908,65
179718,359,218,41686,51
179719,359,219,18708,31
179720,359,220,7938,17
179721,359,221,38123,38
179722,359,222,64194,73
179723,359,223,62652,64
179724,359,224,40053,46
179725,359,225,36825,42
179726,359,226,7392,12
