NAME : 800_1
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
631720,701,821,40794,42
631721,701,822,22027,29
631722,701,823,52087,55
631723,701,824,59210,61
631724,701,825,52154,54
631725,701,826,51629,51
631726,701,827,20528,25
631727,701,828,22143,26
631728,701,829,64189,55
631729,701,830,64074,59
631730,701,831,63111,73
631731,701,832,57008,64
631732,701,833,40967,49
631733,701,834,42270,46
631734,701,835,25978,29
631735,701,836,32642,40
631736,701,837,44747,49
631737,701,838,26968,33
631738,701,839,32592,37
631739,701,840,60548,62
631740,701,841,33482,35
631741,701,842,14704,27
631742,701,843,34730,47
631743,701,844,39138,52
631744,701,845,21015,31
631745,701,846,46201,48
631746,701,847,23370,39
631747,701,848,12945,21
631748,701,849,15004,24
631749,701,850,33355,36
631750,701,851,27379,34
631751,701,852,41623,45
631752,701,853,37570,41
631753,701,854,15041,30
631754,701,855,26831,30
631755,701,856,60659,63
631756,701,857,58104,57
631757,701,858,47869,56
631758,701,859,21890,28
631759,701,860,63222,71
631760,701,861,11206,20
631761,701,862,45134,45
631762,701,863,20580,28
631763,701,864,38770,48
631764,701,865,70049,77
631765,701,866,62354,61
631766,701,867,54103,50
631767,701,868,48271,66
631768,701,869,12306,22
631769,701,870,42172,46
631770,701,871,16119,28
631771,701,872,7809,13
631772,701,873,42901,47
631773,701,874,36481,40
631774,701,875,17289,26
631775,701,876,30315,39
631776,701,877,43446,47
631777,701,878,15151,29
631778,701,879,62411,65
631779,701,880,25197,28
631780,701,881,43285,50
631781,701,882,40822,47
631782,701,883,23368,26
631783,701,884,28429,31
631784,701,885,26971,33
631785,701,886,50025,52
631786,701,887,50297,52
631787,701,888,35652,37
631788,701,889,33218,38
631789,701,890,19018,26
631790,701,891,39573,44
631791,701,892,53432,53
631792,701,893,26164,31
631793,701,894,11689,20
631794,701,895,19280,32
631795,701,896,37865,47
631796,701,897,67370,72
631797,701,898,62349,64
631798,701,899,25933,33
631799,701,900,51710,51
631800,702,0,26191,27
631801,702,1,24748,31
631802,702,2,19013,23
631803,702,3,42859,51
631804,702,4,13567,18
631805,702,5,25203,30
631806,702,6,29503,33
631807,702,7,13154,19
631808,702,8,14026,23
631809,702,9,33040,32
631810,702,10,13214,19
631811,702,11,41551,50
631812,702,12,36364,40
631813,702,13,24905,29
631814,702,14,33150,33
631815,702,15,6064,15
631816,702,16,44842,60
631817,702,17,5407,10
631818,702,18,16969,20
631819,702,19,43681,43
631820,702,20,7646,9
631821,702,21,20522,24
631822,702,22,49009,50
631823,702,23,24174,28
631824,702,24,5883,14
631825,702,25,22927,27
631826,702,26,4197,7
631827,702,27,28611,37
631828,702,28,19215,23
631829,702,29,33942,35
631830,702,30,7963,12
631831,702,31,28684,33
631832,702,32,10624,16
631833,702,33,36763,42
631834,702,34,12085,16
631835,702,35,27964,35
631836,702,36,37812,49
631837,702,37,36020,39
631838,702,38,28387,28
631839,702,39,29131,31
631840,702,40,40501,46
631841,702,41,22390,31
631842,702,42,42365,44
631843,702,43,27140,40
631844,702,44,24871,28
631845,702,45,40781,40
631846,702,46,39277,55
631847,702,47,21249,22
631848,702,48,31368,34
631849,702,49,45752,49
631850,702,50,41946,53
631851,702,51,26271,32
631852,702,52,34683,34
631853,702,53,32082,49
631854,702,54,36011,44
631855,702,55,19214,23
631856,702,56,27637,41
631857,702,57,10835,12
631858,702,58,14534,17
631859,702,59,13145,17
631860,702,60,42542,58
631861,702,61,26330,38
631862,702,62,19427,26
631863,702,63,33868,37
631864,702,64,13404,20
631865,702,65,17237,22
631866,702,66,28209,43
631867,702,67,19869,23
631868,702,68,5474,10
631869,702,69,44386,43
631870,702,70,38198,45
631871,702,71,44079,46
631872,702,72,17279,20
631873,702,73,36375,38
631874,702,74,27733,35
631875,702,75,25954,39
631876,702,76,25851,34
631877,702,77,33217,39
631878,702,78,43683,40
631879,702,79,15626,19
631880,702,80,22656,32
631881,702,81,26899,30
631882,702,82,23099,28
631883,702,83,6688,11
631884,702,84,10009,15
631885,702,85,32365,33
631886,702,86,20765,29
631887,702,87,42452,46
631888,702,88,33044,40
631889,702,89,23960,29
631890,702,90,38999,42
631891,702,91,20001,21
631892,702,92,16704,22
631893,702,93,28009,27
631894,702,94,37883,52
631895,702,95,18918,23
631896,702,96,29576,38
631897,702,97,5497,8
631898,702,98,13518,19
631899,702,99,32385,50
631900,702,100,11555,18
631901,702,101,22500,28
631902,702,102,28327,33
631903,702,103,34576,48
631904,702,104,11809,14
631905,702,105,46634,51
631906,702,106,4061,7
631907,702,107,9060,16
631908,702,108,12958,15
631909,702,109,23957,35
631910,702,110,11864,19
631911,702,111,40974,46
631912,702,112,42206,45
631913,702,113,30173,32
631914,702,114,20758,35
631915,702,115,42709,49
631916,702,116,33955,44
631917,702,117,44232,45
631918,702,118,52719,54
631919,702,119,9190,13
631920,702,120,13129,18
631921,702,121,8610,12
631922,702,122,36221,48
631923,702,123,40012,42
631924,702,124,25333,28
631925,702,125,43240,46
631926,702,126,13184,17
631927,702,127,27625,36
631928,702,128,45677,48
631929,702,129,11055,17
631930,702,130,22715,26
631931,702,131,19292,39
631932,702,132,35643,52
631933,702,133,21675,25
631934,702,134,19235,28
631935,702,135,9266,12
631936,702,136,25034,38
631937,702,137,34227,41
631938,702,138,30575,34
631939,702,139,25977,32
631940,702,140,26978,33
631941,702,141,40416,51
631942,702,142,26511,34
631943,702,143,21712,29
631944,702,144,25111,26
631945,702,145,27405,31
631946,702,146,17885,20
631947,702,147,9681,19
631948,702,148,44159,48
631949,702,149,21727,25
631950,702,150,15772,20
631951,702,151,22572,31
631952,702,152,10725,19
631953,702,153,18299,25
631954,702,154,24696,30
631955,702,155,43082,46
631956,702,156,15056,23
631957,702,157,37704,50
631958,702,158,10107,17
631959,702,159,21062,33
631960,702,160,48729,55
631961,702,161,16937,23
631962,702,162,12414,18
631963,702,163,26208,30
631964,702,164,12777,21
631965,702,165,24579,24
631966,702,166,25625,26
631967,702,167,30161,45
631968,702,168,37247,42
631969,702,169,19003,25
631970,702,170,12946,20
631971,702,171,25646,32
631972,702,172,38739,36
631973,702,173,46942,51
631974,702,174,20346,26
631975,702,175,34288,34
631976,702,176,32324,40
631977,702,177,25209,37
631978,702,178,23429,26
631979,702,179,26615,40
631980,702,180,13501,17
631981,702,181,26922,34
631982,702,182,16160,18
631983,702,183,27057,32
631984,702,184,22584,28
631985,702,185,23500,26
631986,702,186,51504,53
631987,702,187,44004,46
631988,702,188,33101,32
631989,702,189,17464,27
631990,702,190,27722,36
631991,702,191,7610,13
631992,702,192,19369,24
631993,702,193,19197,26
631994,702,194,35330,37
631995,702,195,27845,33
631996,702,196,48714,48
631997,702,197,21380,24
631998,702,198,20531,27
631999,702,199,11360,15
632000,702,200,23482,27
632001,702,201,43664,51
632002,702,202,29650,37
632003,702,203,18391,24
632004,702,204,28003,37
632005,702,205,23942,27
632006,702,206,7960,10
632007,702,207,41422,43
632008,702,208,1068,2
632009,702,209,13868,20
632010,702,210,16624,19
632011,702,211,30902,40
632012,702,212,32638,32
632013,702,213,30603,33
632014,702,214,38797,38
632015,702,215,17333,23
632016,702,216,8937,17
632017,702,217,30462,34
632018,702,218,25890,41
632019,702,219,19559,22
632020,702,220,24005,27
632021,702,221,34714,36
632022,702,222,40567,48
632023,702,223,44752,41
632024,702,224,39293,41
632025,702,225,16375,21
632026,702,226,23478,26
632027,702,227,24031,26
632028,702,228,10365,15
632029,702,229,21367,25
632030,702,230,53846,55
632031,702,231,27283,31
632032,702,232,19500,27
632033,702,233,49790,54
632034,702,234,23105,26
632035,702,235,22017,25
632036,702,236,28094,32
632037,702,237,15352,18
632038,702,238,37114,43
632039,702,239,23217,28
632040,702,240,25235,27
632041,702,241,43507,47
632042,702,242,16157,21
632043,702,243,11286,14
632044,702,244,23799,28
632045,702,245,42615,40
632046,702,246,36822,49
632047,702,247,20107,26
632048,702,248,52049,53
632049,702,249,41058,44
632050,702,250,38689,44
632051,702,251,11782,18
632052,702,252,19453,25
632053,702,253,23978,28
632054,702,254,7474,14
632055,702,255,42249,59
632056,702,256,10470,14
632057,702,257,19304,24
632058,702,258,13171,19
632059,702,259,32157,50
632060,702,260,19198,21
632061,702,261,36680,43
632062,702,262,21637,26
632063,702,263,41499,42
632064,702,264,41872,45
632065,702,265,18340,22
632066,702,266,8779,13
632067,702,267,33937,37
632068,702,268,11277,15
632069,702,269,16830,20
632070,702,270,37073,38
632071,702,271,9781,19
632072,702,272,42108,43
632073,702,273,17779,20
632074,702,274,20500,27
632075,702,275,35182,41
632076,702,276,37502,42
632077,702,277,40062,48
632078,702,278,29748,32
632079,702,279,29329,32
632080,702,280,44551,57
632081,702,281,46790,46
632082,702,282,42486,41
632083,702,283,11050,17
632084,702,284,13577,20
632085,702,285,19678,25
632086,702,286,38226,41
632087,702,287,37396,44
632088,702,288,20715,29
632089,702,289,9542,13
632090,702,290,27479,33
632091,702,291,29228,35
632092,702,292,33950,52
632093,702,293,24657,26
632094,702,294,31879,37
632095,702,295,37851,41
632096,702,296,24139,31
632097,702,297,30101,36
632098,702,298,7209,8
632099,702,299,21201,25
632100,702,300,15262,23
632101,702,301,18378,30
632102,702,302,53738,53
632103,702,303,12953,16
632104,702,304,43347,47
632105,702,305,29940,39
632106,702,306,24961,28
632107,702,307,48171,53
632108,702,308,46046,50
632109,702,309,27507,34
632110,702,310,21953,27
632111,702,311,30719,32
632112,702,312,41142,43
632113,702,313,12687,18
632114,702,314,38949,40
632115,702,315,35962,53
632116,702,316,13418,21
632117,702,317,27754,35
632118,702,318,44983,48
632119,702,319,13792,19
632120,702,320,41562,45
632121,702,321,34248,34
632122,702,322,14950,23
632123,702,323,13087,16
632124,702,324,14076,16
632125,702,325,32464,42
632126,702,326,42719,46
632127,702,327,38269,35
632128,702,328,21198,26
632129,702,329,18829,31
632130,702,330,50577,55
632131,702,331,38682,53
632132,702,332,25626,28
632133,702,333,26204,26
632134,702,334,30572,32
632135,702,335,14767,22
632136,702,336,32537,42
632137,702,337,20735,29
632138,702,338,15010,18
632139,702,339,21968,29
632140,702,340,23157,37
632141,702,341,32214,38
632142,702,342,36897,36
632143,702,343,33221,44
632144,702,344,20785,30
632145,702,345,18689,22
632146,702,346,51947,51
632147,702,347,6134,10
632148,702,348,9709,12
632149,702,349,17328,21
632150,702,350,17946,21
632151,702,351,10051,16
632152,702,352,44069,43
632153,702,353,28068,27
632154,702,354,38515,45
632155,702,355,35358,40
632156,702,356,13380,21
632157,702,357,41352,55
632158,702,358,44819,59
632159,702,359,27828,29
632160,702,360,9323,19
632161,702,361,30739,32
632162,702,362,28390,43
632163,702,363,18559,21
632164,702,364,18919,26
632165,702,365,13602,16
632166,702,366,38609,44
632167,702,367,33427,40
632168,702,368,23749,25
632169,702,369,38696,40
632170,702,370,22241,30
632171,702,371,41250,42
632172,702,372,23312,25
632173,702,373,45138,60
632174,702,374,12114,16
632175,702,375,18559,19
632176,702,376,25892,38
632177,702,377,18490,24
632178,702,378,25098,31
632179,702,379,24416,27
632180,702,380,31480,36
632181,702,381,27673,32
632182,702,382,40445,54
632183,702,383,8426,15
632184,702,384,12830,15
632185,702,385,9761,12
632186,702,386,6924,14
632187,702,387,17140,23
632188,702,388,15197,21
632189,702,389,40651,42
632190,702,390,37511,50
632191,702,391,40987,43
632192,702,392,37201,42
632193,702,393,19748,28
632194,702,394,17128,20
632195,702,395,46071,42
632196,702,396,20811,23
632197,702,397,12208,14
632198,702,398,26250,29
632199,702,399,32115,51
632200,702,400,16877,25
632201,702,401,34114,44
632202,702,402,41702,43
632203,702,403,4803,7
632204,702,404,47704,52
632205,702,405,42712,54
632206,702,406,52319,54
632207,702,407,46701,45
632208,702,408,25430,28
632209,702,409,16233,22
632210,702,410,41111,53
632211,702,411,37434,50
632212,702,412,20109,32
632213,702,413,41888,53
632214,702,414,41474,50
632215,702,415,24872,22
632216,702,416,29993,29
632217,702,417,11784,15
632218,702,418,3092,6
632219,702,419,35776,38
632220,702,420,21456,26
632221,702,421,51239,56
632222,702,422,40964,49
632223,702,423,51336,54
632224,702,424,9731,18
632225,702,425,23072,27
632226,702,426,42670,48
632227,702,427,49255,55
632228,702,428,13226,20
632229,702,429,38232,53
632230,702,430,3768,9
632231,702,431,17393,31
632232,702,432,51556,51
632233,702,433,15539,19
632234,702,434,1301,3
632235,702,435,39516,41
632236,702,436,29596,33
632237,702,437,32000,31
632238,702,438,47526,52
632239,702,439,25159,29
632240,702,440,37251,36
632241,702,441,43432,43
632242,702,442,26135,27
632243,702,443,31144,34
632244,702,444,40103,39
632245,702,445,22790,24
632246,702,446,40889,57
632247,702,447,31841,40
632248,702,448,27926,40
632249,702,449,44044,40
632250,702,450,23026,27
632251,702,451,17853,24
632252,702,452,25395,38
632253,702,453,44332,46
632254,702,454,24838,27
632255,702,455,56652,50
632256,702,456,56832,56
632257,702,457,34390,35
632258,702,458,31065,46
632259,702,459,26587,34
632260,702,460,29876,37
632261,702,461,24633,25
632262,702,462,32055,34
632263,702,463,37029,43
632264,702,464,33358,34
632265,702,465,27302,32
632266,702,466,21384,27
632267,702,467,41464,57
632268,702,468,15336,18
632269,702,469,21782,31
632270,702,470,23615,32
632271,702,471,2148,5
632272,702,472,26528,29
632273,702,473,29093,36
632274,702,474,18946,30
632275,702,475,37873,50
632276,702,476,44815,50
632277,702,477,18782,24
632278,702,478,11790,14
632279,702,479,23464,24
632280,702,480,44417,43
632281,702,481,42159,46
632282,702,482,31483,48
632283,702,483,50832,57
632284,702,484,39420,47
632285,702,485,44030,43
632286,702,486,25492,38
632287,702,487,19468,27
632288,702,488,2700,8
632289,702,489,27307,31
632290,702,490,7057,12
632291,702,491,9383,11
632292,702,492,28287,32
632293,702,493,27586,39
632294,702,494,39582,55
632295,702,495,18092,23
632296,702,496,46706,45
632297,702,497,39769,41
632298,702,498,13302,18
632299,702,499,16151,21
632300,702,500,34521,31
632301,702,501,28646,35
632302,702,502,39583,39
632303,702,503,42833,58
632304,702,504,56219,55
632305,702,505,39792,43
632306,702,506,46586,48
632307,702,507,26963,28
632308,702,508,27964,29
632309,702,509,41370,54
632310,702,510,19812,26
632311,702,511,36904,42
632312,702,512,20377,35
632313,702,513,21062,25
632314,702,514,35047,39
632315,702,515,10525,16
632316,702,516,23609,26
632317,702,517,14296,20
632318,702,518,41514,43
632319,702,519,42965,46
632320,702,520,24473,36
632321,702,521,46279,43
632322,702,522,29689,36
632323,702,523,39027,46
632324,702,524,35114,36
632325,702,525,47519,53
632326,702,526,44194,56
632327,702,527,44114,48
632328,702,528,30282,36
632329,702,529,26834,31
632330,702,530,22648,30
632331,702,531,29623,33
632332,702,532,13885,21
632333,702,533,10010,11
632334,702,534,40254,40
632335,702,535,27874,30
632336,702,536,20478,23
632337,702,537,41403,61
632338,702,538,37647,39
632339,702,539,34232,46
632340,702,540,6748,13
632341,702,541,11561,18
632342,702,542,10172,15
632343,702,543,8683,15
632344,702,544,12653,17
632345,702,545,16247,26
632346,702,546,7486,9
632347,702,547,50830,67
632348,702,548,41245,42
632349,702,549,45290,41
632350,702,550,15756,20
632351,702,551,8721,11
632352,702,552,35221,36
632353,702,553,11674,18
632354,702,554,14422,22
632355,702,555,40082,44
632356,702,556,9486,18
632357,702,557,11888,16
632358,702,558,13176,20
632359,702,559,28291,29
632360,702,560,15322,20
632361,702,561,45945,63
632362,702,562,29128,31
632363,702,563,56443,55
632364,702,564,27344,34
632365,702,565,32830,45
632366,702,566,19773,27
632367,702,567,17280,24
632368,702,568,43718,51
632369,702,569,13057,18
632370,702,570,18587,24
632371,702,571,42419,46
632372,702,572,20395,27
632373,702,573,23484,25
632374,702,574,14092,19
632375,702,575,45216,42
632376,702,576,17310,27
632377,702,577,28415,30
632378,702,578,42287,38
632379,702,579,38307,39
632380,702,580,27549,29
632381,702,581,38310,48
632382,702,582,39525,42
632383,702,583,44999,60
632384,702,584,27197,33
632385,702,585,23605,25
632386,702,586,9479,11
632387,702,587,12708,18
632388,702,588,46379,45
632389,702,589,9504,13
632390,702,590,26279,29
632391,702,591,24537,28
632392,702,592,53227,52
632393,702,593,25836,30
632394,702,594,18418,24
632395,702,595,34975,39
632396,702,596,43447,43
632397,702,597,27031,30
632398,702,598,23159,25
632399,702,599,41331,42
632400,702,600,37791,41
632401,702,601,23662,27
632402,702,602,46188,52
632403,702,603,27469,35
632404,702,604,16773,26
632405,702,605,17442,21
632406,702,606,18970,23
632407,702,607,33033,50
632408,702,608,23849,26
632409,702,609,19819,24
632410,702,610,8691,11
632411,702,611,7504,16
632412,702,612,32757,32
632413,702,613,6492,11
632414,702,614,18308,22
632415,702,615,25124,28
632416,702,616,42566,50
632417,702,617,27783,31
632418,702,618,12691,17
632419,702,619,21615,27
632420,702,620,48503,43
632421,702,621,46712,54
632422,702,622,37777,41
632423,702,623,43231,55
632424,702,624,46205,52
632425,702,625,19599,26
632426,702,626,11156,15
632427,702,627,26934,32
632428,702,628,41872,43
632429,702,629,12771,15
632430,702,630,28300,50
632431,702,631,28397,32
632432,702,632,29046,35
632433,702,633,16808,25
632434,702,634,14156,19
632435,702,635,14059,18
632436,702,636,27887,33
632437,702,637,37080,38
632438,702,638,39043,38
632439,702,639,8574,16
632440,702,640,22483,28
632441,702,641,23603,25
632442,702,642,25352,32
632443,702,643,45279,60
632444,702,644,21847,25
632445,702,645,34268,35
632446,702,646,12549,14
632447,702,647,15637,24
632448,702,648,26090,39
632449,702,649,20944,25
632450,702,650,42697,46
632451,702,651,13804,19
632452,702,652,30749,34
632453,702,653,20860,25
632454,702,654,38313,43
632455,702,655,29006,36
632456,702,656,26377,33
632457,702,657,44160,48
632458,702,658,6586,15
632459,702,659,11711,17
632460,702,660,33552,34
