NAME : 800_4
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
637307,708,107,41937,58
637308,708,108,25503,40
637309,708,109,43812,73
637310,708,110,50293,57
637311,708,111,56866,60
637312,708,112,37947,59
637313,708,113,26236,47
637314,708,114,1558,8
637315,708,115,49896,63
637316,708,116,31191,65
637317,708,117,40619,46
637318,708,118,17096,39
637319,708,119,61372,103
637320,708,120,45401,72
637321,708,121,66861,81
637322,708,122,22433,32
637323,708,123,41983,67
637324,708,124,36944,51
637325,708,125,33750,54
637326,708,126,31882,77
637327,708,127,33772,63
637328,708,128,39636,51
637329,708,129,28956,54
637330,708,130,60520,101
637331,708,131,31870,56
637332,708,132,45410,67
637333,708,133,53091,61
637334,708,134,48851,63
637335,708,135,43411,74
637336,708,136,36486,64
637337,708,137,69038,85
637338,708,138,56239,57
637339,708,139,34255,69
637340,708,140,55368,69
637341,708,141,11249,25
637342,708,142,41710,46
637343,708,143,48432,70
637344,708,144,22315,33
637345,708,145,26561,39
637346,708,146,54188,65
637347,708,147,44947,57
637348,708,148,25732,41
637349,708,149,34830,51
637350,708,150,15332,28
637351,708,151,45089,67
637352,708,152,21500,37
637353,708,153,37393,57
637354,708,154,34662,51
637355,708,155,6734,19
637356,708,156,64097,85
637357,708,157,9248,24
637358,708,158,4839,17
637359,708,159,57297,79
637360,708,160,32227,45
637361,708,161,25076,37
637362,708,162,37583,45
637363,708,163,5311,15
637364,708,164,24736,35
637365,708,165,40397,68
637366,708,166,24185,39
637367,708,167,19454,41
637368,708,168,63359,82
637369,708,169,44018,98
637370,708,170,27348,48
637371,708,171,29745,42
637372,708,172,28180,52
637373,708,173,63351,106
637374,708,174,56944,76
637375,708,175,40589,47
637376,708,176,40339,54
637377,708,177,9763,29
637378,708,178,48177,56
637379,708,179,38928,62
637380,708,180,4439,12
637381,708,181,32444,49
637382,708,182,49744,68
637383,708,183,8073,18
637384,708,184,21805,40
637385,708,185,34025,53
637386,708,186,41716,58
637387,708,187,59698,97
637388,708,188,56120,76
637389,708,189,46481,82
637390,708,190,23997,33
637391,708,191,40272,57
637392,708,192,26168,34
637393,708,193,27326,48
637394,708,194,7600,22
637395,708,195,38854,92
637396,708,196,52720,72
637397,708,197,37968,55
637398,708,198,48572,65
637399,708,199,60921,79
637400,708,200,13169,34
637401,708,201,48053,50
637402,708,202,30341,39
637403,708,203,49975,62
637404,708,204,69546,107
637405,708,205,32005,55
637406,708,206,54281,69
637407,708,207,51559,72
637408,708,208,56638,77
637409,708,209,23053,47
637410,708,210,36333,88
637411,708,211,40937,60
637412,708,212,60871,66
637413,708,213,42498,102
637414,708,214,43504,65
637415,708,215,40503,56
637416,708,216,46717,79
637417,708,217,46877,53
637418,708,218,31966,56
637419,708,219,15321,25
637420,708,220,21092,35
637421,708,221,52753,56
637422,708,222,44469,65
637423,708,223,40971,55
637424,708,224,24705,35
637425,708,225,42739,89
637426,708,226,60790,84
637427,708,227,61790,102
637428,708,228,33729,70
637429,708,229,54163,73
637430,708,230,17258,31
637431,708,231,35513,59
637432,708,232,9083,20
637433,708,233,35481,51
637434,708,234,27405,56
637435,708,235,5227,17
637436,708,236,46132,63
637437,708,237,25089,37
637438,708,238,23804,33
637439,708,239,34165,59
637440,708,240,27520,41
637441,708,241,38006,52
637442,708,242,12354,31
637443,708,243,48767,74
637444,708,244,10589,29
637445,708,245,18072,35
637446,708,246,54549,69
637447,708,247,44588,64
637448,708,248,22349,39
637449,708,249,37569,51
637450,708,250,18008,31
637451,708,251,76249,97
637452,708,252,34880,57
637453,708,253,43129,97
637454,708,254,29664,41
637455,708,255,28628,44
637456,708,256,56194,77
637457,708,257,38986,92
637458,708,258,47839,72
637459,708,259,63587,85
637460,708,260,28743,41
637461,708,261,37320,52
637462,708,262,52382,73
637463,708,263,40961,96
637464,708,264,53048,71
637465,708,265,49788,71
637466,708,266,34086,44
637467,708,267,18554,29
637468,708,268,39570,60
637469,708,269,29302,57
637470,708,270,62434,73
637471,708,271,60342,91
637472,708,272,25122,48
637473,708,273,30778,58
637474,708,274,13600,36
637475,708,275,28714,34
637476,708,276,54088,73
637477,708,277,55237,58
637478,708,278,27862,58
637479,708,279,36341,60
637480,708,280,53252,64
637481,708,281,32003,47
637482,708,282,26312,35
637483,708,283,63378,96
637484,708,284,5806,16
637485,708,285,36315,47
637486,708,286,54158,57
637487,708,287,16762,27
637488,708,288,22362,36
637489,708,289,19349,40
637490,708,290,37203,51
637491,708,291,36979,47
637492,708,292,20056,42
637493,708,293,19567,40
637494,708,294,21093,42
637495,708,295,53885,73
637496,708,296,35301,55
637497,708,297,59143,73
637498,708,298,53467,79
637499,708,299,33257,70
637500,708,300,48393,60
637501,708,301,44760,54
637502,708,302,60303,81
637503,708,303,47153,73
637504,708,304,23106,42
637505,708,305,74288,88
637506,708,306,37093,53
637507,708,307,23839,37
637508,708,308,51692,74
637509,708,309,9672,27
637510,708,310,54514,60
637511,708,311,49721,55
637512,708,312,34619,51
637513,708,313,32509,72
637514,708,314,54754,68
637515,708,315,56001,58
637516,708,316,29828,40
637517,708,317,31063,60
637518,708,318,30907,48
637519,708,319,14170,28
637520,708,320,24845,40
637521,708,321,56501,79
637522,708,322,8794,27
637523,708,323,64030,102
637524,708,324,53615,66
637525,708,325,53469,73
637526,708,326,58678,80
637527,708,327,53963,57
637528,708,328,30374,59
637529,708,329,33858,54
637530,708,330,23147,33
637531,708,331,31534,51
637532,708,332,21328,37
637533,708,333,34150,74
637534,708,334,8866,17
637535,708,335,22169,32
637536,708,336,42386,68
637537,708,337,32033,53
637538,708,338,55911,64
637539,708,339,76839,96
637540,708,340,64771,84
637541,708,341,43441,53
637542,708,342,53474,66
637543,708,343,37425,53
637544,708,344,26980,57
637545,708,345,24807,38
637546,708,346,32938,61
637547,708,347,57266,66
637548,708,348,38059,49
637549,708,349,60447,81
637550,708,350,53677,71
637551,708,351,58561,81
637552,708,352,17892,28
637553,708,353,29575,41
637554,708,354,57994,72
637555,708,355,40773,53
637556,708,356,28697,46
637557,708,357,60059,65
637558,708,358,20555,40
637559,708,359,37120,51
637560,708,360,39827,62
637561,708,361,31499,52
637562,708,362,25349,43
637563,708,363,52876,72
637564,708,364,55867,76
637565,708,365,22984,36
637566,708,366,22853,34
637567,708,367,22289,35
637568,708,368,37445,48
637569,708,369,40263,54
637570,708,370,59001,79
637571,708,371,18600,27
637572,708,372,47833,66
637573,708,373,41223,53
637574,708,374,36250,50
637575,708,375,54832,79
637576,708,376,19668,32
637577,708,377,4803,14
637578,708,378,36854,44
637579,708,379,26006,49
637580,708,380,28641,61
637581,708,381,58751,73
637582,708,382,24366,36
637583,708,383,55970,73
637584,708,384,48228,65
637585,708,385,37026,74
637586,708,386,28712,58
637587,708,387,37331,83
637588,708,388,24503,33
637589,708,389,35534,70
637590,708,390,40525,95
637591,708,391,31878,66
637592,708,392,61229,82
637593,708,393,11093,26
637594,708,394,36789,65
637595,708,395,38248,53
637596,708,396,18830,32
637597,708,397,25486,52
637598,708,398,48695,51
637599,708,399,26409,48
637600,708,400,61873,83
637601,708,401,45637,65
637602,708,402,23276,34
637603,708,403,48642,58
637604,708,404,28466,41
637605,708,405,60333,98
637606,708,406,19323,27
637607,708,407,11865,22
637608,708,408,44949,58
637609,708,409,13823,42
637610,708,410,33387,67
637611,708,411,73747,91
637612,708,412,15640,29
637613,708,413,27561,39
637614,708,414,35791,74
637615,708,415,20609,30
637616,708,416,43329,104
637617,708,417,32080,65
637618,708,418,32896,46
637619,708,419,29202,38
637620,708,420,4060,12
637621,708,421,12618,27
637622,708,422,53008,74
637623,708,423,27577,41
637624,708,424,9908,27
637625,708,425,49113,63
637626,708,426,34848,48
637627,708,427,18727,37
637628,708,428,12184,26
637629,708,429,42496,58
637630,708,430,35254,78
637631,708,431,41193,55
637632,708,432,41247,53
637633,708,433,14378,27
637634,708,434,56272,72
637635,708,435,50578,69
637636,708,436,14500,22
637637,708,437,14421,28
637638,708,438,70490,88
637639,708,439,53247,68
637640,708,440,8215,23
637641,708,441,50174,60
637642,708,442,46160,72
637643,708,443,60750,79
637644,708,444,8718,19
637645,708,445,55871,64
637646,708,446,19539,27
637647,708,447,20876,35
637648,708,448,26340,47
637649,708,449,53843,72
637650,708,450,47569,84
637651,708,451,34919,46
637652,708,452,32696,46
637653,708,453,34644,48
637654,708,454,15091,25
637655,708,455,57263,65
637656,708,456,26665,51
637657,708,457,25001,36
637658,708,458,59877,75
637659,708,459,53689,81
637660,708,460,42907,61
637661,708,461,10608,29
637662,708,462,52030,55
637663,708,463,8720,24
637664,708,464,47194,84
637665,708,465,51574,58
637666,708,466,38311,50
637667,708,467,59339,59
637668,708,468,21968,38
637669,708,469,43895,71
637670,708,470,19225,39
637671,708,471,38876,88
637672,708,472,24941,39
637673,708,473,31248,41
637674,708,474,31319,45
637675,708,475,42004,69
637676,708,476,43369,61
637677,708,477,9556,21
637678,708,478,13291,26
637679,708,479,20700,36
637680,708,480,14837,27
637681,708,481,28297,39
637682,708,482,16130,26
637683,708,483,29106,46
637684,708,484,48826,83
637685,708,485,50838,72
637686,708,486,18329,31
637687,708,487,71444,85
637688,708,488,55260,72
637689,708,489,18977,32
637690,708,490,20236,40
637691,708,491,50013,58
637692,708,492,15740,28
637693,708,493,55238,61
637694,708,494,54089,78
637695,708,495,78490,94
637696,708,496,56039,73
637697,708,497,61674,81
637698,708,498,10017,24
637699,708,499,29808,47
637700,708,500,56861,89
637701,708,501,32676,66
637702,708,502,35732,53
637703,708,503,36451,76
637704,708,504,33927,72
637705,708,505,54093,74
637706,708,506,20344,34
637707,708,507,16860,25
637708,708,508,35535,49
637709,708,509,57170,62
637710,708,510,67703,87
637711,708,511,34191,53
637712,708,512,61771,71
637713,708,513,17769,32
637714,708,514,49895,71
637715,708,515,50605,64
637716,708,516,62403,81
637717,708,517,56181,58
637718,708,518,68852,90
637719,708,519,27322,40
637720,708,520,28678,51
637721,708,521,38139,52
637722,708,522,40626,59
637723,708,523,15819,33
637724,708,524,11276,29
637725,708,525,39082,51
637726,708,526,26180,36
637727,708,527,27274,50
637728,708,528,54914,65
637729,708,529,62386,78
637730,708,530,49199,67
637731,708,531,23800,35
637732,708,532,32801,45
637733,708,533,16687,26
637734,708,534,24851,37
637735,708,535,25848,46
637736,708,536,29655,60
637737,708,537,13553,40
637738,708,538,66321,112
637739,708,539,60627,84
637740,708,540,60781,68
637741,708,541,33797,57
637742,708,542,15612,27
637743,708,543,34176,47
637744,708,544,32914,45
637745,708,545,35847,43
637746,708,546,45177,56
637747,708,547,29499,47
637748,708,548,27379,39
637749,708,549,18852,32
637750,708,550,30135,46
637751,708,551,28187,58
637752,708,552,57246,79
637753,708,553,12262,29
637754,708,554,78715,94
637755,708,555,31976,50
637756,708,556,44086,63
637757,708,557,18458,30
637758,708,558,30145,66
637759,708,559,68457,93
637760,708,560,25922,50
637761,708,561,17078,25
637762,708,562,32147,43
637763,708,563,35886,53
637764,708,564,16735,25
637765,708,565,26957,51
637766,708,566,60871,61
637767,708,567,28870,55
637768,708,568,43906,58
637769,708,569,57942,57
637770,708,570,53798,65
637771,708,571,10603,26
637772,708,572,53801,77
637773,708,573,58907,84
637774,708,574,56300,75
637775,708,575,40062,82
637776,708,576,1942,7
637777,708,577,11795,29
637778,708,578,26216,46
637779,708,579,61870,74
637780,708,580,16020,24
637781,708,581,40860,86
637782,708,582,7294,24
637783,708,583,73467,85
637784,708,584,4870,14
637785,708,585,32832,65
637786,708,586,59714,75
637787,708,587,58938,73
637788,708,588,25337,35
637789,708,589,24307,40
637790,708,590,40160,54
637791,708,591,42885,53
637792,708,592,29043,50
637793,708,593,70927,92
637794,708,594,33465,52
637795,708,595,38013,61
637796,708,596,35483,61
637797,708,597,26834,40
637798,708,598,44335,72
637799,708,599,25693,42
637800,708,600,9583,20
637801,708,601,26732,37
637802,708,602,27030,44
637803,708,603,48249,56
637804,708,604,24745,39
637805,708,605,26172,39
637806,708,606,17450,36
637807,708,607,47660,62
637808,708,608,17290,30
637809,708,609,25885,46
637810,708,610,15055,41
637811,708,611,64159,64
637812,708,612,61612,60
637813,708,613,20102,41
637814,708,614,54532,69
637815,708,615,70943,90
637816,708,616,33706,70
637817,708,617,22415,40
637818,708,618,14464,27
637819,708,619,40700,52
637820,708,620,16035,30
637821,708,621,49539,96
637822,708,622,3773,10
637823,708,623,30133,48
637824,708,624,36234,48
637825,708,625,32197,51
637826,708,626,20401,36
637827,708,627,15416,29
637828,708,628,52735,55
637829,708,629,54535,69
637830,708,630,28894,39
637831,708,631,38259,86
637832,708,632,21945,33
637833,708,633,36882,73
637834,708,634,60771,102
637835,708,635,28643,52
637836,708,636,49924,55
637837,708,637,18891,32
637838,708,638,29490,60
637839,708,639,53565,62
637840,708,640,25051,36
637841,708,641,58188,78
637842,708,642,26999,50
637843,708,643,35174,50
637844,708,644,27656,51
637845,708,645,53804,74
637846,708,646,41871,86
637847,708,647,18703,41
637848,708,648,59652,82
637849,708,649,26824,35
637850,708,650,27203,40
637851,708,651,49208,52
637852,708,652,62406,83
637853,708,653,4553,11
637854,708,654,53752,70
637855,708,655,25632,36
637856,708,656,59779,66
637857,708,657,50845,65
637858,708,658,68569,90
637859,708,659,24914,34
637860,708,660,51382,69
637861,708,661,21662,29
637862,708,662,51363,68
637863,708,663,70014,89
637864,708,664,36955,51
637865,708,665,14643,38
637866,708,666,35571,80
637867,708,667,52792,63
637868,708,668,24719,33
637869,708,669,59488,84
637870,708,670,60627,71
637871,708,671,48109,70
637872,708,672,36451,52
637873,708,673,28322,48
637874,708,674,53793,62
637875,708,675,56142,61
637876,708,676,39321,56
637877,708,677,33159,64
637878,708,678,9726,24
637879,708,679,33435,67
637880,708,680,37189,47
637881,708,681,23867,38
637882,708,682,29509,49
637883,708,683,15455,31
637884,708,684,51755,56
637885,708,685,26167,53
637886,708,686,16473,30
637887,708,687,44841,72
637888,708,688,26000,48
637889,708,689,57429,66
637890,708,690,42017,60
637891,708,691,30461,39
637892,708,692,41387,55
637893,708,693,23170,31
637894,708,694,37520,50
637895,708,695,28861,40
637896,708,696,32804,64
637897,708,697,54276,82
637898,708,698,18938,38
637899,708,699,22987,34
637900,708,700,22964,31
637901,708,701,25961,40
637902,708,702,61439,82
637903,708,703,29279,38
637904,708,704,9180,29
637905,708,705,43709,69
637906,708,706,33472,68
637907,708,707,26712,55
637908,708,709,7664,18
637909,708,710,9187,27
637910,708,711,73023,73
637911,708,712,17102,25
637912,708,713,54055,63
637913,708,714,5655,16
637914,708,715,40339,58
637915,708,716,20131,47
637916,708,717,53287,73
637917,708,718,14957,28
637918,708,719,54621,81
637919,708,720,18302,32
637920,708,721,69236,88
637921,708,722,74076,89
637922,708,723,49168,71
637923,708,724,60713,68
637924,708,725,48686,63
637925,708,726,33639,41
637926,708,727,25921,35
637927,708,728,60487,82
637928,708,729,28937,54
637929,708,730,55420,72
637930,708,731,43319,70
637931,708,732,35099,75
637932,708,733,41097,66
637933,708,734,38495,86
637934,708,735,8738,19
637935,708,736,12775,35
637936,708,737,57742,69
637937,708,738,48700,51
637938,708,739,21948,40
637939,708,740,21204,33
637940,708,741,57350,61
637941,708,742,9578,20
637942,708,743,32822,51
637943,708,744,25097,43
637944,708,745,66476,89
637945,708,746,62520,80
637946,708,747,52446,67
637947,708,748,40413,97
637948,708,749,38202,57
637949,708,750,26258,46
637950,708,751,57182,74
637951,708,752,39878,55
637952,708,753,41775,58
637953,708,754,16592,28
637954,708,755,28744,58
637955,708,756,19615,31
637956,708,757,51284,57
637957,708,758,17974,27
637958,708,759,31318,66
637959,708,760,33524,48
637960,708,761,37182,51
637961,708,762,53855,55
637962,708,763,41346,97
637963,708,764,25752,43
637964,708,765,48459,58
637965,708,766,34203,72
637966,708,767,48392,87
637967,708,768,10652,26
637968,708,769,36804,62
637969,708,770,36691,45
637970,708,771,42813,93
637971,708,772,15973,30
637972,708,773,28844,42
637973,708,774,44416,63
637974,708,775,23789,33
637975,708,776,45480,56
637976,708,777,50893,63
637977,708,778,30531,67
637978,708,779,40911,62
637979,708,780,29236,48
637980,708,781,10122,26
637981,708,782,21737,36
637982,708,783,23786,34
637983,708,784,17535,37
637984,708,785,73560,91
637985,708,786,16685,34
637986,708,787,41806,84
637987,708,788,34120,52
637988,708,789,30348,42
637989,708,790,43949,56
637990,708,791,9245,21
637991,708,792,56515,73
637992,708,793,48607,76
637993,708,794,13616,36
637994,708,795,22965,38
637995,708,796,64181,83
637996,708,797,60008,99
637997,708,798,48100,90
637998,708,799,5421,15
637999,708,800,42969,53
638000,708,801,26153,50
638001,708,802,44131,71
638002,708,803,29176,50
638003,708,804,57029,59
638004,708,805,28209,42
638005,708,806,23767,42
638006,708,807,56582,74
638007,708,808,51196,66
638008,708,809,36328,71
638009,708,810,45998,60
638010,708,811,30168,38
638011,708,812,56971,60
638012,708,813,36002,48
638013,708,814,51579,72
638014,708,815,59019,80
638015,708,816,20362,28
638016,708,817,7146,16
638017,708,818,34350,48
638018,708,819,59268,82
638019,708,820,31029,64
638020,708,821,59669,82
638021,708,822,14741,28
638022,708,823,15887,32
638023,708,824,69983,89
638024,708,825,26589,42
638025,708,826,25072,38
638026,708,827,61896,74
638027,708,828,58871,71
638028,708,829,43130,69
638029,708,830,48636,62
638030,708,831,35764,62
638031,708,832,17720,29
638032,708,833,52466,65
638033,708,834,23676,38
638034,708,835,11024,25
638035,708,836,39625,52
638036,708,837,18513,38
638037,708,838,58489,62
638038,708,839,23402,34
638039,708,840,55372,55
638040,708,841,35995,59
638041,708,842,18968,39
638042,708,843,45370,59
638043,708,844,33140,46
638044,708,845,29922,46
638045,708,846,33635,47
638046,708,847,34803,48
638047,708,848,19241,31
638048,708,849,53859,72
638049,708,850,17006,38
